Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
73 52 0.132124 0.610149 
73 53 0.147436 0.610193 
73 54 0.145418 0.609989 
73 55 0.131069 0.610031 
73 56 0.130815 0.610285 
73 57 0.128054 0.610692 
73 58 0.123023 0.611045 
73 59 0.120374 0.611286 
73 60 0.122542 0.611679 
73 61 0.127991 0.612096 
73 62 0.117442 0.612081 
73 63 0.109541 0.612084 
73 64 0.115249 0.612452 
73 65 0.119301 0.612370 
73 66 0.119706 0.612541 
73 67 0.109721 0.612689 
73 68 0.107958 0.612831 
73 69 0.102757 0.612636 
73 70 0.108948 0.613089 
73 71 0.112451 0.613240 
73 72 0.110153 0.613159 
73 73 0.107697 0.613125 
73 74 0.105699 0.613173 
73 75 0.107133 0.613494 
73 76 0.111374 0.613606 
73 77 0.110070 0.613715 
73 78 0.104141 0.613968 
73 79 0.105021 0.613869 
73 80 0.101565 0.613768 
73 81 0.089548 0.613551 
73 82 0.077814 0.613718 
73 83 0.078695 0.613852 
73 84 0.091843 0.614177 
73 85 0.090414 0.614206 
73 86 0.085294 0.614357 
73 87 0.087499 0.614579 
73 88 0.082118 0.614277 
73 89 0.076564 0.614364 
73 90 0.085734 0.614754 
73 91 0.082533 0.614873 
73 92 0.092433 0.615151 
73 93 0.086765 0.615096 
73 94 0.083289 0.614932 
73 95 0.089645 0.615211 
73 96 0.088098 0.615256 
73 97 0.094543 0.615601 
73 98 0.094871 0.615652 
73 99 0.097648 0.615940 
73 100 0.100901 0.615994 
73 101 0.096380 0.616150 
73 102 0.099691 0.616080 
73 103 0.098693 0.616127 
73 104 0.106369 0.616231 
73 105 0.101532 0.616136 
73 106 0.089055 0.615994 
73 107 0.089171 0.616039 
73 108 0.085345 0.615980 
73 109 0.083688 0.616087 
73 110 0.081526 0.616446 
73 111 0.083362 0.616549 
73 112 0.085101 0.616667 
73 113 0.084856 0.616691 
73 114 0.078924 0.616659 
73 115 0.085181 0.616735 
73 116 0.078234 0.616632 
73 117 0.077602 0.616517 
73 118 0.076020 0.616608 
73 119 0.077858 0.616698 
73 120 0.082301 0.616815 
73 121 0.086678 0.616889 
73 122 0.087392 0.616977 
73 123 0.082312 0.616821 
73 124 0.085326 0.616827 
73 125 0.086566 0.616836 
73 126 0.081603 0.616700 
73 127 0.077815 0.616787 
73 128 0.074182 0.616705 
73 129 0.071403 0.616695 
73 130 0.073308 0.616897 
73 131 0.078601 0.617201 
73 132 0.075545 0.617303 
73 133 0.075970 0.617337 
73 134 0.078128 0.617413 
73 135 0.081320 0.617629 
73 136 0.079581 0.617636 
73 137 0.082764 0.617792 
73 138 0.082411 0.617815 
73 139 0.084425 0.617918 
73 140 0.087071 0.617969 
73 141 0.086102 0.617997 
73 142 0.084285 0.618045 
73 143 0.085024 0.618077 
73 144 0.083047 0.618025 
73 145 0.079651 0.617996 
73 146 0.074043 0.617961 
73 147 0.075072 0.618082 
73 148 0.070260 0.618102 
73 149 0.067936 0.618111 
73 150 0.068040 0.618204 
73 151 0.065515 0.618331 
73 152 0.065875 0.618384 
73 153 0.066370 0.618476 
73 154 0.064480 0.618464 
73 155 0.060745 0.618506 
73 156 0.061768 0.618579 
73 157 0.061727 0.618551 
73 158 0.061084 0.618581 
73 159 0.061699 0.618661 
73 160 0.063387 0.618791 
73 161 0.063647 0.618923 
73 162 0.058600 0.618968 
73 163 0.057795 0.619128 
73 164 0.057899 0.619141 
73 165 0.057140 0.619151 
73 166 0.054320 0.619065 
73 167 0.051686 0.619070 
73 168 0.051537 0.619040 
73 169 0.050587 0.619067 
73 170 0.045944 0.619133 
73 171 0.044868 0.619186 
73 172 0.043735 0.619271 
73 173 0.043229 0.619258 
73 174 0.042714 0.619254 
73 175 0.041741 0.619152 
73 176 0.041703 0.619163 
73 177 0.042139 0.619142 
73 178 0.041685 0.619235 
73 179 0.038525 0.619216 
73 180 0.038042 0.619322 
73 181 0.039657 0.619338 
73 182 0.038082 0.619257 
73 183 0.038890 0.619483 
73 184 0.038236 0.619466 
73 185 0.038174 0.619433 
73 186 0.036514 0.619438 
73 187 0.035163 0.619395 
73 188 0.035879 0.619402 
73 189 0.034841 0.619266 
73 190 0.034907 0.619238 
73 191 0.035122 0.619198 
73 192 0.035390 0.619135 
73 193 0.035942 0.619182 
73 194 0.035553 0.619273 
73 195 0.033971 0.619218 
73 196 0.035243 0.619165 
73 197 0.034977 0.619180 
73 198 0.035690 0.619168 
73 199 0.037443 0.619226 
73 200 0.037751 0.619119 
73 201 0.036151 0.619284 
73 202 0.035192 0.619276 
73 203 0.035818 0.619399 
73 204 0.037126 0.619413 
73 205 0.037259 0.619407 
73 206 0.037144 0.619380 
73 207 0.038521 0.619477 
73 208 0.037172 0.619518 
73 209 0.038586 0.619525 
73 210 0.037816 0.619594 
73 211 0.041240 0.619526 
73 212 0.041165 0.619491 
73 213 0.044043 0.619626 
73 214 0.044786 0.619641 
73 215 0.046934 0.619541 
73 216 0.048498 0.619591 
73 217 0.045422 0.619630 
73 218 0.050473 0.619560 
73 219 0.054527 0.619557 
73 220 0.055832 0.619499 
73 221 0.055821 0.619506 
73 222 0.052601 0.619523 
73 223 0.053729 0.619459 
73 224 0.053030 0.619522 
73 225 0.054354 0.619410 
73 226 0.055281 0.619353 
73 227 0.053881 0.619364 
73 228 0.052168 0.619425 
73 229 0.052850 0.619391 
73 230 0.051500 0.619389 
73 231 0.049649 0.619432 
73 232 0.050823 0.619450 
73 233 0.053828 0.619523 
73 234 0.052832 0.619503 
73 235 0.052479 0.619500 
73 236 0.052753 0.619548 
73 237 0.051767 0.619584 
73 238 0.050957 0.619763 
73 239 0.054347 0.619742 
73 240 0.056825 0.619673 
73 241 0.055914 0.619643 
73 242 0.056405 0.619550 
73 243 0.054577 0.619550 
73 244 0.055464 0.619577 
73 245 0.059704 0.619541 
73 246 0.058185 0.619590 
73 247 0.060178 0.619584 
73 248 0.057900 0.619671 
73 249 0.059684 0.619695 
73 250 0.062573 0.619702 
89 0 1.864458 0.486030 
89 1 0.650704 0.505824 
89 2 0.541765 0.519848 
89 3 0.620090 0.531652 
89 4 0.697719 0.541988 
89 5 0.529899 0.548782 
89 6 0.368432 0.553085 
89 7 0.330724 0.559229 
89 8 0.306412 0.562226 
89 9 0.350943 0.566269 
89 10 0.349265 0.569979 
89 11 0.319747 0.572337 
89 12 0.298589 0.574800 
89 13 0.340314 0.577372 
89 14 0.284187 0.579229 
89 15 0.257642 0.581207 
89 16 0.244869 0.583132 
89 17 0.238420 0.583819 
89 18 0.198825 0.584348 
89 19 0.162774 0.584397 
89 20 0.168352 0.585967 
89 21 0.154946 0.587378 
89 22 0.177160 0.587895 
89 23 0.157281 0.589007 
89 24 0.144830 0.590237 
89 25 0.147429 0.591337 
89 26 0.157380 0.592611 
89 27 0.160685 0.593439 
89 28 0.162779 0.594256 
89 29 0.159410 0.594908 
89 30 0.145873 0.594858 
89 31 0.144699 0.595092 
89 32 0.150125 0.596160 
89 33 0.140085 0.597089 
89 34 0.135824 0.597880 
89 35 0.150109 0.598830 
89 36 0.141420 0.599512 
89 37 0.139508 0.600357 
89 38 0.129767 0.601142 
89 39 0.136147 0.602008 
89 40 0.134385 0.602367 
89 41 0.127880 0.602705 
89 42 0.132256 0.603065 
89 43 0.130637 0.603560 
89 44 0.126035 0.604743 
89 45 0.133117 0.604765 
89 46 0.136259 0.605516 
89 47 0.133958 0.606155 
89 48 0.124845 0.606769 
89 49 0.132556 0.607166 
89 50 0.138027 0.607602 
89 51 0.138846 0.608003 
89 52 0.136805 0.608218 
89 53 0.134590 0.608045 
89 54 0.138371 0.608324 
89 55 0.142471 0.608818 
89 56 0.136886 0.609112 
89 57 0.146305 0.609057 
89 58 0.143941 0.609300 
89 59 0.146125 0.609872 
89 60 0.142243 0.610072 
89 61 0.137749 0.610222 
89 62 0.144766 0.610615 
89 63 0.142393 0.610642 
89 64 0.142092 0.610605 
89 65 0.148625 0.610798 
89 66 0.140251 0.610798 
89 67 0.129401 0.610831 
89 68 0.130388 0.610922 
89 69 0.132906 0.610925 
89 70 0.132128 0.611009 
89 71 0.130622 0.610795 
89 72 0.130541 0.610941 
89 73 0.131669 0.611027 
89 74 0.133236 0.611080 
89 75 0.123680 0.611103 
89 76 0.131416 0.611325 
89 77 0.142880 0.611531 
89 78 0.147800 0.611973 
89 79 0.148646 0.612019 
89 80 0.147592 0.612168 
89 81 0.148162 0.612733 
89 82 0.149353 0.612916 
89 83 0.147394 0.612988 
89 84 0.146990 0.613259 
89 85 0.145118 0.613135 
89 86 0.154217 0.613244 
89 87 0.151349 0.613468 
89 88 0.153685 0.613683 
89 89 0.148922 0.613877 
89 90 0.149645 0.613850 
89 91 0.143870 0.613860 
89 92 0.137347 0.614193 
89 93 0.131044 0.614313 
89 94 0.123677 0.614501 
89 95 0.114174 0.614668 
89 96 0.112614 0.614704 
89 97 0.109659 0.614954 
89 98 0.107322 0.614913 
89 99 0.106325 0.615001 
89 100 0.108469 0.615174 
89 101 0.107702 0.615339 
89 102 0.108713 0.615332 
89 103 0.102798 0.615344 
89 104 0.106695 0.615500 
89 105 0.102501 0.615891 
89 106 0.103149 0.615956 
89 107 0.103997 0.616090 
89 108 0.102453 0.616126 
89 109 0.093726 0.616096 
89 110 0.097326 0.616339 
89 111 0.095384 0.616371 
89 112 0.101023 0.616574 
89 113 0.100326 0.616657 
89 114 0.102775 0.616751 
89 115 0.093315 0.616808 
89 116 0.087214 0.616855 
89 117 0.096258 0.616915 
89 118 0.099785 0.616758 
89 119 0.104060 0.616688 
89 120 0.104985 0.616605 
89 121 0.103125 0.616680 
89 122 0.109441 0.616796 
89 123 0.110041 0.616817 
89 124 0.107196 0.617014 
89 125 0.098201 0.617076 
89 126 0.094599 0.617251 
89 127 0.094423 0.617424 
89 128 0.090076 0.617339 
89 129 0.082589 0.617362 
89 130 0.078085 0.617346 
89 131 0.079269 0.617314 
89 132 0.080194 0.617403 
89 133 0.082143 0.617492 
89 134 0.081341 0.617518 
89 135 0.087187 0.617643 
89 136 0.081881 0.617749 
89 137 0.087606 0.617690 
89 138 0.083509 0.617836 
89 139 0.093250 0.618014 
89 140 0.089227 0.618054 
89 141 0.086667 0.618087 
89 142 0.088619 0.618350 
89 143 0.097584 0.618476 
89 144 0.096319 0.618496 
89 145 0.092716 0.618439 
89 146 0.089493 0.618514 
89 147 0.088594 0.618632 
89 148 0.085029 0.618728 
89 149 0.083657 0.618848 
89 150 0.086056 0.618716 
89 151 0.084607 0.618735 
89 152 0.086509 0.618873 
89 153 0.085452 0.618830 
89 154 0.078631 0.619181 
89 155 0.079717 0.619335 
89 156 0.082715 0.619389 
89 157 0.080195 0.619459 
89 158 0.087200 0.619628 
89 159 0.088773 0.619666 
89 160 0.089632 0.619736 
89 161 0.085952 0.619821 
89 162 0.090692 0.619939 
89 163 0.086518 0.619968 
89 164 0.089592 0.620005 
89 165 0.085042 0.620041 
89 166 0.082333 0.620072 
89 167 0.085810 0.620246 
89 168 0.086587 0.620377 
89 169 0.093728 0.620395 
89 170 0.088233 0.620332 
89 171 0.081393 0.620416 
89 172 0.086093 0.620462 
89 173 0.082815 0.620543 
89 174 0.081245 0.620621 
89 175 0.079460 0.620711 
89 176 0.075202 0.620791 
89 177 0.071425 0.620784 
89 178 0.071846 0.620898 
89 179 0.067285 0.620929 
89 180 0.063328 0.621025 
89 181 0.060116 0.621086 
89 182 0.060292 0.621089 
89 183 0.060576 0.621067 
89 184 0.062591 0.621219 
89 185 0.059828 0.621329 
89 186 0.056777 0.621379 
89 187 0.054347 0.621381 
89 188 0.054232 0.621336 
89 189 0.047713 0.621333 
89 190 0.049077 0.621329 
89 191 0.050079 0.621260 
89 192 0.050372 0.621269 
89 193 0.056413 0.621273 
89 194 0.061701 0.621364 
89 195 0.058104 0.621369 
89 196 0.058361 0.621459 
89 197 0.060404 0.621591 
89 198 0.053844 0.621498 
89 199 0.057602 0.621474 
89 200 0.054862 0.621522 
89 201 0.052866 0.621569 
89 202 0.051819 0.621605 
89 203 0.052500 0.621628 
89 204 0.056944 0.621601 
89 205 0.055701 0.621496 
89 206 0.055121 0.621536 
89 207 0.054159 0.621513 
89 208 0.055385 0.621545 
89 209 0.056467 0.621609 
89 210 0.054053 0.621537 
89 211 0.052172 0.621587 
89 212 0.050299 0.621597 
89 213 0.050134 0.621480 
89 214 0.044889 0.621539 
89 215 0.044431 0.621497 
89 216 0.048150 0.621605 
89 217 0.045207 0.621678 
89 218 0.048816 0.621738 
89 219 0.046904 0.621802 
89 220 0.047757 0.621826 
89 221 0.048903 0.621879 
89 222 0.046084 0.621852 
89 223 0.050494 0.621948 
89 224 0.045686 0.621969 
89 225 0.048377 0.622064 
89 226 0.046957 0.622003 
89 227 0.045346 0.622009 
89 228 0.042600 0.621932 
89 229 0.044386 0.621918 
89 230 0.045634 0.621985 
89 231 0.049598 0.622031 
89 232 0.047127 0.622058 
89 233 0.047109 0.622128 
89 234 0.047787 0.622137 
89 235 0.044676 0.622185 
89 236 0.043295 0.622226 
89 237 0.042029 0.622199 
89 238 0.043340 0.622311 
89 239 0.045731 0.622333 
89 240 0.046794 0.622404 
89 241 0.046015 0.622461 
89 242 0.048138 0.622622 
89 243 0.048821 0.622604 
89 244 0.048344 0.622577 
89 245 0.047506 0.622651 
89 246 0.045655 0.622731 
89 247 0.047555 0.622781 
89 248 0.049980 0.622744 
89 249 0.049370 0.622791 
89 250 0.052282 0.622779 
91 0 0.547609 0.500590 
91 1 0.505500 0.516174 
91 2 0.436906 0.527355 
91 3 0.248616 0.538503 
91 4 0.240695 0.545302 
91 5 0.201638 0.553692 
91 6 0.233854 0.557044 
91 7 0.226441 0.559415 
91 8 0.175338 0.564231 
91 9 0.162392 0.567702 
91 10 0.180118 0.572371 
91 11 0.211723 0.576106 
91 12 0.227815 0.578330 
91 13 0.181298 0.580160 
91 14 0.165638 0.581673 
91 15 0.151082 0.582356 
91 16 0.172819 0.582883 
91 17 0.148494 0.583830 
91 18 0.148682 0.585661 
91 19 0.142135 0.586215 
91 20 0.136094 0.587275 
91 21 0.130107 0.587752 
91 22 0.137218 0.587913 
91 23 0.154660 0.589776 
91 24 0.162319 0.590909 
91 25 0.155813 0.592542 
91 26 0.133200 0.593525 
91 27 0.127455 0.594478 
91 28 0.118523 0.595821 
91 29 0.121817 0.596386 
91 30 0.118171 0.596614 
91 31 0.105710 0.596954 
91 32 0.103713 0.597224 
91 33 0.116953 0.598074 
91 34 0.103063 0.598543 
91 35 0.090724 0.598546 
91 36 0.098787 0.599007 
91 37 0.087488 0.599446 
91 38 0.082161 0.599378 
91 39 0.081954 0.599829 
91 40 0.083150 0.600376 
91 41 0.099754 0.600852 
91 42 0.082173 0.601904 
91 43 0.078059 0.602295 
91 44 0.071236 0.602795 
91 45 0.074386 0.602975 
91 46 0.080464 0.602693 
91 47 0.059998 0.603483 
91 48 0.067929 0.603444 
91 49 0.069981 0.603646 
91 50 0.063950 0.604154 
91 51 0.078087 0.604308 
91 52 0.093123 0.604568 
91 53 0.092446 0.605151 
91 54 0.093345 0.605306 
91 55 0.087091 0.605565 
91 56 0.083437 0.605790 
91 57 0.094568 0.606010 
91 58 0.088810 0.606058 
91 59 0.089378 0.606124 
91 60 0.095230 0.606209 
91 61 0.101505 0.606505 
91 62 0.097616 0.606740 
91 63 0.085103 0.606925 
91 64 0.084213 0.607028 
91 65 0.079066 0.607439 
91 66 0.083258 0.607661 
91 67 0.080191 0.607642 
91 68 0.082132 0.607870 
91 69 0.079269 0.608123 
91 70 0.075254 0.608582 
91 71 0.077340 0.608664 
91 72 0.054111 0.609126 
91 73 0.038220 0.609605 
91 74 0.041351 0.609477 
91 75 0.050954 0.609526 
91 76 0.051943 0.609673 
91 77 0.065623 0.609521 
91 78 0.073892 0.609303 
91 79 0.071603 0.609302 
91 80 0.069534 0.609230 
91 81 0.062836 0.609549 
91 82 0.064767 0.609770 
91 83 0.070954 0.609793 
91 84 0.073213 0.609630 
91 85 0.074282 0.609857 
91 86 0.077909 0.609861 
91 87 0.071549 0.610144 
91 88 0.069506 0.610163 
91 89 0.075880 0.610175 
91 90 0.070273 0.610267 
91 91 0.067598 0.610309 
91 92 0.068749 0.610401 
91 93 0.063105 0.610571 
91 94 0.062820 0.610759 
91 95 0.062178 0.610658 
91 96 0.059133 0.610860 
91 97 0.068378 0.610996 
91 98 0.069336 0.611426 
91 99 0.071620 0.611351 
91 100 0.078141 0.611474 
91 101 0.080708 0.611264 
91 102 0.077610 0.611438 
91 103 0.072329 0.611563 
91 104 0.074640 0.611793 
91 105 0.067755 0.612040 
91 106 0.066785 0.611972 
91 107 0.063871 0.611993 
91 108 0.062968 0.612165 
91 109 0.065419 0.612241 
91 110 0.067059 0.612121 
91 111 0.069818 0.611993 
91 112 0.071832 0.612143 
91 113 0.073344 0.612336 
91 114 0.070685 0.612310 
91 115 0.070598 0.612451 
91 116 0.069861 0.612392 
91 117 0.069409 0.612601 
91 118 0.068505 0.612608 
91 119 0.066765 0.612571 
91 120 0.071822 0.612686 
91 121 0.071377 0.612652 
91 122 0.069458 0.612665 
91 123 0.071773 0.612721 
91 124 0.068001 0.612903 
91 125 0.064500 0.612923 
91 126 0.063608 0.613232 
91 127 0.069452 0.613246 
91 128 0.069156 0.613551 
91 129 0.066574 0.613625 
91 130 0.063589 0.613867 
91 131 0.061896 0.614049 
91 132 0.061874 0.614141 
91 133 0.062491 0.614184 
91 134 0.064075 0.614369 
91 135 0.063965 0.614533 
91 136 0.064989 0.614626 
91 137 0.066232 0.614709 
91 138 0.067777 0.614629 
91 139 0.065318 0.614693 
91 140 0.066378 0.614746 
91 141 0.064844 0.614605 
91 142 0.064687 0.614617 
91 143 0.060771 0.614795 
91 144 0.058956 0.614891 
91 145 0.062921 0.614834 
91 146 0.066181 0.614848 
91 147 0.068890 0.614963 
91 148 0.066536 0.615014 
91 149 0.064454 0.615040 
91 150 0.062305 0.615194 
91 151 0.062351 0.615214 
91 152 0.061466 0.615178 
91 153 0.058878 0.615244 
91 154 0.053834 0.615275 
91 155 0.055810 0.615149 
91 156 0.056579 0.615207 
91 157 0.057877 0.615251 
91 158 0.055935 0.615229 
91 159 0.056733 0.615339 
91 160 0.054068 0.615638 
91 161 0.054797 0.615698 
91 162 0.052824 0.615745 
91 163 0.052795 0.615830 
91 164 0.050609 0.615930 
91 165 0.051360 0.615782 
91 166 0.051116 0.615695 
91 167 0.050721 0.615741 
91 168 0.049232 0.615620 
91 169 0.047574 0.615691 
91 170 0.049212 0.615667 
91 171 0.047528 0.615770 
91 172 0.047854 0.615938 
91 173 0.047432 0.616002 
91 174 0.046275 0.616143 
91 175 0.046834 0.616183 
91 176 0.044767 0.616166 
91 177 0.043300 0.616280 
91 178 0.046078 0.616346 
91 179 0.049453 0.616292 
91 180 0.048490 0.616352 
91 181 0.045981 0.616469 
91 182 0.046357 0.616540 
91 183 0.044330 0.616643 
91 184 0.043752 0.616735 
91 185 0.041092 0.616852 
91 186 0.042966 0.616889 
91 187 0.043699 0.616988 
91 188 0.044978 0.616970 
91 189 0.043512 0.617142 
91 190 0.045913 0.617284 
91 191 0.044125 0.617387 
91 192 0.044549 0.617325 
91 193 0.045429 0.617498 
91 194 0.044071 0.617495 
91 195 0.042939 0.617442 
91 196 0.042034 0.617531 
91 197 0.040623 0.617566 
91 198 0.042418 0.617517 
91 199 0.041727 0.617645 
91 200 0.040308 0.617779 
91 201 0.043614 0.617821 
91 202 0.043437 0.617723 
91 203 0.041270 0.617609 
91 204 0.041413 0.617674 
91 205 0.041535 0.617763 
91 206 0.041037 0.617825 
91 207 0.041308 0.617906 
91 208 0.041786 0.617987 
91 209 0.041620 0.618056 
91 210 0.037292 0.618085 
91 211 0.036705 0.618111 
91 212 0.036627 0.618154 
91 213 0.035295 0.618144 
91 214 0.034650 0.618059 
91 215 0.033385 0.618017 
91 216 0.035082 0.618029 
91 217 0.034664 0.618162 
91 218 0.039111 0.617939 
91 219 0.038854 0.617920 
91 220 0.041637 0.617880 
91 221 0.040449 0.617843 
91 222 0.036773 0.617844 
91 223 0.034973 0.617849 
91 224 0.035736 0.617855 
91 225 0.037206 0.617865 
91 226 0.038216 0.617867 
91 227 0.038538 0.617813 
91 228 0.038490 0.617665 
91 229 0.034869 0.617666 
91 230 0.032673 0.617641 
91 231 0.031463 0.617701 
91 232 0.033202 0.617674 
91 233 0.033632 0.617680 
91 234 0.033128 0.617705 
91 235 0.032404 0.617700 
91 236 0.032874 0.617757 
91 237 0.033411 0.617835 
91 238 0.034515 0.617865 
91 239 0.033181 0.617961 
91 240 0.032353 0.617987 
91 241 0.031151 0.618046 
91 242 0.031947 0.618087 
91 243 0.029596 0.618186 
91 244 0.026915 0.618273 
91 245 0.025337 0.618273 
91 246 0.025395 0.618289 
91 247 0.024233 0.618311 
91 248 0.021751 0.618238 
91 249 0.023368 0.618246 
91 250 0.024032 0.618240 
32 0 0.161953 0.489633 
32 1 0.611501 0.507672 
32 2 0.367463 0.520916 
32 3 0.287590 0.528594 
32 4 0.222141 0.535394 
32 5 0.314612 0.539758 
32 6 0.350264 0.543416 
32 7 0.351110 0.548491 
32 8 0.266874 0.551785 
32 9 0.228941 0.555366 
32 10 0.158957 0.560797 
32 11 0.150790 0.563709 
32 12 0.104609 0.565041 
32 13 0.105765 0.568660 
32 14 0.122315 0.570388 
32 15 0.114647 0.572095 
32 16 0.131364 0.574371 
32 17 0.110907 0.575735 
32 18 0.128088 0.576142 
32 19 0.147659 0.578011 
32 20 0.147564 0.579379 
32 21 0.155550 0.580696 
32 22 0.155762 0.581409 
32 23 0.155903 0.582334 
32 24 0.159879 0.582983 
32 25 0.169433 0.584108 
32 26 0.193945 0.584140 
32 27 0.167103 0.585387 
32 28 0.172659 0.586064 
32 29 0.151993 0.587627 
32 30 0.157550 0.588008 
32 31 0.143473 0.588403 
32 32 0.131020 0.588938 
32 33 0.135870 0.590149 
32 34 0.136922 0.590001 
32 35 0.125626 0.590537 
32 36 0.111279 0.591781 
32 37 0.112726 0.592270 
32 38 0.098964 0.592869 
32 39 0.091433 0.593392 
32 40 0.088415 0.593706 
32 41 0.073212 0.594899 
32 42 0.073019 0.595528 
32 43 0.083065 0.595618 
32 44 0.078505 0.596056 
32 45 0.076037 0.596309 
32 46 0.079181 0.597028 
32 47 0.078995 0.597238 
32 48 0.076473 0.597416 
32 49 0.079495 0.598066 
32 50 0.077593 0.598505 
32 51 0.080285 0.598802 
32 52 0.081763 0.598729 
32 53 0.085169 0.598760 
32 54 0.093154 0.598675 
32 55 0.084669 0.598866 
32 56 0.074528 0.598992 
32 57 0.072725 0.599430 
32 58 0.070268 0.599511 
32 59 0.068272 0.599843 
32 60 0.068303 0.599929 
32 61 0.068888 0.600047 
32 62 0.056252 0.600690 
32 63 0.054057 0.600970 
32 64 0.056476 0.600753 
32 65 0.048797 0.601126 
32 66 0.052567 0.600578 
32 67 0.051193 0.600665 
32 68 0.053657 0.601054 
32 69 0.055232 0.601194 
32 70 0.055977 0.601567 
32 71 0.057608 0.601764 
32 72 0.054385 0.602102 
32 73 0.055229 0.602229 
32 74 0.046087 0.602634 
32 75 0.048102 0.602808 
32 76 0.040340 0.603448 
32 77 0.041125 0.603791 
32 78 0.038411 0.604167 
32 79 0.033992 0.604411 
32 80 0.035889 0.604560 
32 81 0.038988 0.604691 
32 82 0.041531 0.604658 
32 83 0.046776 0.604598 
32 84 0.042100 0.605009 
32 85 0.045290 0.605454 
32 86 0.040092 0.605973 
32 87 0.045870 0.606119 
32 88 0.044192 0.606385 
32 89 0.040417 0.606509 
32 90 0.038017 0.606677 
32 91 0.038602 0.606967 
32 92 0.034907 0.607293 
32 93 0.029073 0.607596 
32 94 0.033026 0.607734 
32 95 0.031831 0.608174 
32 96 0.025785 0.608284 
32 97 0.025254 0.608379 
32 98 0.028222 0.608360 
32 99 0.033242 0.608386 
32 100 0.031192 0.608641 
32 101 0.037116 0.608896 
32 102 0.047227 0.608936 
32 103 0.047401 0.609112 
32 104 0.042589 0.609251 
32 105 0.040629 0.609291 
32 106 0.039903 0.609342 
32 107 0.039672 0.609554 
32 108 0.041752 0.609591 
32 109 0.038356 0.609873 
32 110 0.037910 0.610089 
32 111 0.038015 0.610009 
