Run Iter RMSE Test_Error
103 42 0.110314 0.565675 
103 43 0.114157 0.565989 
103 44 0.103716 0.566522 
103 45 0.100846 0.566923 
103 46 0.110648 0.566922 
103 47 0.095822 0.566992 
103 48 0.098834 0.567318 
103 49 0.089949 0.567927 
103 50 0.088347 0.568078 
103 51 0.082122 0.568333 
103 52 0.079073 0.568313 
103 53 0.078465 0.568576 
103 54 0.071240 0.568779 
103 55 0.072023 0.569232 
103 56 0.066340 0.569851 
103 57 0.065862 0.570002 
103 58 0.073874 0.569950 
103 59 0.068442 0.570067 
103 60 0.077175 0.569978 
103 61 0.076070 0.570187 
103 62 0.082242 0.570296 
103 63 0.077372 0.570425 
103 64 0.077230 0.570443 
103 65 0.083069 0.570713 
103 66 0.085160 0.570835 
103 67 0.081762 0.571182 
103 68 0.078828 0.571380 
103 69 0.079126 0.571486 
103 70 0.081175 0.571610 
177 0 0.706296 0.496566 
177 1 0.476000 0.504787 
177 2 0.222232 0.511164 
177 3 0.154129 0.512452 
177 4 0.113836 0.519227 
177 5 0.109935 0.525258 
177 6 0.168872 0.530545 
177 7 0.167641 0.535996 
177 8 0.136549 0.538933 
177 9 0.134233 0.542808 
177 10 0.126517 0.545695 
177 11 0.107578 0.547698 
177 12 0.119808 0.549796 
177 13 0.134805 0.552261 
177 14 0.126384 0.553147 
177 15 0.149498 0.555381 
177 16 0.138192 0.557527 
177 17 0.114215 0.559268 
177 18 0.125282 0.560667 
177 19 0.101031 0.560897 
177 20 0.110523 0.562257 
177 21 0.093635 0.562529 
177 22 0.108092 0.563629 
177 23 0.104315 0.564310 
177 24 0.111530 0.564146 
177 25 0.116423 0.564819 
177 26 0.105703 0.564865 
177 27 0.124583 0.565765 
177 28 0.125955 0.566262 
177 29 0.098872 0.566312 
177 30 0.098829 0.566502 
177 31 0.075701 0.566759 
177 32 0.123487 0.567050 
177 33 0.131960 0.567649 
177 34 0.108315 0.567940 
177 35 0.112600 0.567991 
177 36 0.134886 0.568883 
177 37 0.125238 0.569043 
177 38 0.135665 0.568619 
177 39 0.154232 0.568612 
177 40 0.133364 0.568908 
177 41 0.119416 0.568867 
177 42 0.102558 0.569025 
177 43 0.093852 0.568858 
177 44 0.096769 0.569164 
177 45 0.064983 0.569371 
177 46 0.071797 0.569727 
177 47 0.068077 0.569935 
177 48 0.075450 0.570378 
177 49 0.067429 0.570616 
177 50 0.056901 0.570723 
177 51 0.053890 0.570598 
177 52 0.047022 0.570650 
177 53 0.047406 0.570578 
177 54 0.059979 0.570468 
177 55 0.064779 0.570852 
177 56 0.066218 0.571072 
177 57 0.070587 0.571290 
177 58 0.059939 0.571167 
177 59 0.052825 0.571264 
177 60 0.036251 0.571465 
177 61 0.043680 0.571924 
177 62 0.045792 0.572091 
177 63 0.048012 0.572104 
177 64 0.044344 0.572434 
177 65 0.047163 0.572520 
177 66 0.044771 0.572625 
177 67 0.055668 0.572713 
177 68 0.048797 0.572672 
177 69 0.046183 0.573117 
177 70 0.057825 0.573391 
71 0 0.230677 0.491816 
71 1 0.201935 0.502595 
71 2 0.059921 0.509705 
71 3 0.096690 0.516207 
71 4 0.105216 0.519097 
71 5 0.124725 0.522460 
71 6 0.115327 0.523774 
71 7 0.108267 0.526494 
71 8 0.097581 0.530719 
71 9 0.077346 0.532397 
71 10 0.092925 0.534135 
71 11 0.118813 0.536309 
71 12 0.080356 0.538061 
71 13 0.062156 0.540397 
71 14 0.096042 0.541915 
71 15 0.112156 0.543233 
71 16 0.114286 0.543623 
71 17 0.122813 0.544949 
71 18 0.124655 0.545877 
71 19 0.116681 0.546789 
71 20 0.108735 0.547657 
71 21 0.100426 0.548497 
71 22 0.074870 0.549436 
71 23 0.073710 0.550373 
71 24 0.072039 0.551430 
71 25 0.071037 0.552236 
71 26 0.067495 0.553525 
71 27 0.080462 0.553938 
71 28 0.071529 0.554898 
71 29 0.070854 0.555401 
71 30 0.061184 0.556170 
71 31 0.053036 0.556607 
71 32 0.059900 0.557530 
71 33 0.065790 0.558012 
71 34 0.077777 0.558467 
71 35 0.084617 0.559712 
71 36 0.082585 0.559975 
71 37 0.089155 0.560695 
71 38 0.083640 0.561148 
71 39 0.090456 0.561774 
71 40 0.073799 0.562401 
71 41 0.068902 0.563060 
71 42 0.069094 0.563272 
71 43 0.064678 0.563176 
71 44 0.062802 0.563684 
71 45 0.057872 0.564065 
71 46 0.073324 0.564219 
71 47 0.086838 0.564853 
71 48 0.085756 0.564847 
71 49 0.086934 0.565057 
71 50 0.080772 0.565256 
71 51 0.082936 0.565580 
71 52 0.079361 0.566141 
71 53 0.094809 0.566280 
71 54 0.094368 0.566110 
71 55 0.095100 0.566263 
71 56 0.089464 0.566017 
71 57 0.102445 0.566517 
71 58 0.114468 0.566754 
71 59 0.106908 0.566867 
71 60 0.106528 0.567020 
71 61 0.108319 0.567285 
71 62 0.113245 0.567583 
71 63 0.112183 0.567752 
71 64 0.098935 0.567820 
71 65 0.098050 0.567740 
71 66 0.091130 0.567681 
71 67 0.088357 0.567767 
71 68 0.086415 0.567887 
71 69 0.089499 0.568211 
71 70 0.091731 0.568547 
65 0 0.475408 0.486149 
65 1 0.376034 0.500350 
65 2 0.357367 0.506756 
65 3 0.294965 0.510956 
65 4 0.266232 0.518019 
65 5 0.292955 0.523309 
65 6 0.229559 0.527986 
65 7 0.220424 0.531459 
65 8 0.163052 0.534935 
65 9 0.165928 0.536842 
65 10 0.180587 0.540078 
65 11 0.155147 0.541962 
65 12 0.151919 0.544158 
65 13 0.187597 0.546316 
65 14 0.187844 0.546955 
65 15 0.196975 0.547665 
65 16 0.226520 0.548916 
65 17 0.252751 0.549689 
65 18 0.230234 0.550706 
65 19 0.253909 0.551483 
65 20 0.235286 0.552574 
65 21 0.220166 0.553020 
65 22 0.229481 0.553361 
65 23 0.236400 0.554372 
65 24 0.246891 0.554212 
65 25 0.232404 0.555388 
65 26 0.221795 0.556362 
65 27 0.193092 0.556719 
65 28 0.195824 0.557168 
65 29 0.203050 0.558499 
65 30 0.233997 0.558837 
65 31 0.223352 0.559627 
65 32 0.228512 0.560006 
65 33 0.210264 0.559919 
65 34 0.203680 0.560732 
65 35 0.186831 0.561074 
65 36 0.178445 0.561479 
65 37 0.184917 0.562203 
65 38 0.178363 0.562585 
65 39 0.178348 0.562650 
65 40 0.192961 0.562789 
65 41 0.192863 0.563090 
65 42 0.185551 0.563442 
65 43 0.178001 0.563492 
65 44 0.157065 0.564094 
65 45 0.148047 0.564661 
65 46 0.148315 0.564913 
65 47 0.143183 0.565095 
65 48 0.140771 0.565100 
65 49 0.142561 0.565366 
65 50 0.125346 0.565718 
65 51 0.120985 0.565840 
65 52 0.126917 0.566360 
65 53 0.134005 0.566518 
65 54 0.131761 0.566588 
65 55 0.124023 0.566927 
65 56 0.125081 0.567101 
65 57 0.126227 0.567314 
65 58 0.118901 0.567670 
65 59 0.123575 0.567687 
65 60 0.126051 0.567779 
65 61 0.130823 0.567651 
65 62 0.128562 0.567783 
65 63 0.133451 0.567687 
65 64 0.136571 0.567808 
65 65 0.140903 0.567723 
65 66 0.138925 0.567929 
65 67 0.149319 0.567994 
65 68 0.148090 0.568344 
65 69 0.150251 0.568621 
65 70 0.155148 0.569022 
108 0 0.293144 0.492005 
108 1 0.097314 0.502113 
108 2 0.139393 0.509784 
108 3 0.164642 0.518872 
108 4 0.149208 0.527034 
108 5 0.151599 0.531759 
108 6 0.099316 0.535012 
108 7 0.122944 0.537899 
108 8 0.111777 0.539173 
108 9 0.117570 0.541039 
108 10 0.134538 0.542884 
108 11 0.156754 0.542682 
108 12 0.134438 0.544471 
108 13 0.128931 0.545989 
108 14 0.165857 0.547475 
108 15 0.155303 0.548034 
108 16 0.140736 0.548735 
108 17 0.112999 0.550370 
108 18 0.092718 0.550827 
108 19 0.086455 0.551975 
108 20 0.080383 0.552358 
108 21 0.063330 0.553191 
108 22 0.069384 0.553792 
108 23 0.062043 0.554139 
108 24 0.061547 0.555227 
108 25 0.070788 0.555333 
108 26 0.062184 0.555720 
108 27 0.071847 0.556008 
108 28 0.079851 0.556647 
108 29 0.086764 0.557015 
108 30 0.081452 0.557395 
108 31 0.086255 0.558046 
108 32 0.071775 0.558626 
108 33 0.071715 0.559342 
108 34 0.075901 0.559556 
108 35 0.081174 0.559307 
108 36 0.079411 0.559250 
108 37 0.086882 0.559221 
108 38 0.073378 0.559571 
108 39 0.075909 0.559931 
108 40 0.071210 0.560269 
108 41 0.062488 0.560751 
108 42 0.054780 0.560838 
108 43 0.051763 0.560692 
108 44 0.048294 0.560730 
108 45 0.045389 0.560841 
108 46 0.052429 0.561179 
108 47 0.053212 0.561334 
108 48 0.051368 0.561377 
108 49 0.048398 0.561520 
108 50 0.038350 0.561752 
108 51 0.039515 0.561786 
108 52 0.044116 0.561880 
108 53 0.044220 0.561801 
108 54 0.045182 0.562008 
108 55 0.051879 0.561687 
108 56 0.047700 0.562016 
108 57 0.050905 0.561990 
108 58 0.052065 0.562247 
108 59 0.045077 0.562299 
108 60 0.055462 0.562432 
108 61 0.050690 0.562183 
108 62 0.048260 0.562196 
108 63 0.051632 0.562194 
108 64 0.052062 0.562194 
108 65 0.045025 0.562319 
108 66 0.042483 0.562225 
108 67 0.041000 0.562621 
108 68 0.036243 0.562649 
108 69 0.038346 0.563034 
108 70 0.031334 0.563123 
32 0 0.118912 0.486962 
32 1 0.070227 0.498384 
32 2 0.063644 0.507466 
32 3 0.092642 0.512315 
32 4 0.079523 0.517334 
32 5 0.085819 0.522381 
32 6 0.112942 0.524973 
32 7 0.122619 0.527105 
32 8 0.110879 0.529805 
32 9 0.078441 0.531200 
32 10 0.061585 0.531049 
32 11 0.037096 0.532204 
32 12 0.082128 0.533060 
32 13 0.098651 0.533519 
32 14 0.084727 0.534690 
32 15 0.059437 0.535608 
32 16 0.086476 0.537716 
32 17 0.096855 0.539137 
32 18 0.126597 0.539671 
32 19 0.157360 0.540651 
32 20 0.146015 0.541775 
32 21 0.130722 0.542375 
32 22 0.117949 0.543717 
32 23 0.107535 0.543535 
32 24 0.103767 0.543781 
32 25 0.112110 0.544247 
32 26 0.093301 0.544757 
32 27 0.084884 0.545629 
32 28 0.070492 0.546251 
32 29 0.071529 0.546635 
32 30 0.059247 0.547421 
32 31 0.060689 0.547819 
32 32 0.069874 0.548554 
32 33 0.051970 0.549175 
32 34 0.041194 0.550208 
32 35 0.044494 0.550388 
32 36 0.055301 0.551094 
32 37 0.044259 0.551390 
32 38 0.042552 0.551915 
32 39 0.044285 0.552582 
32 40 0.047837 0.552958 
32 41 0.047888 0.552993 
32 42 0.052428 0.553275 
32 43 0.066341 0.553170 
32 44 0.078959 0.553844 
32 45 0.082698 0.554432 
32 46 0.083180 0.554909 
32 47 0.069957 0.555609 
32 48 0.063559 0.555831 
32 49 0.054406 0.556240 
32 50 0.050392 0.556551 
32 51 0.057001 0.557227 
32 52 0.053396 0.557656 
32 53 0.051521 0.557979 
32 54 0.059771 0.558147 
32 55 0.051345 0.558519 
32 56 0.060427 0.558970 
32 57 0.060324 0.559191 
32 58 0.068197 0.559553 
32 59 0.071109 0.560058 
32 60 0.073889 0.560199 
32 61 0.067918 0.560557 
32 62 0.057367 0.560960 
32 63 0.060617 0.561173 
32 64 0.058820 0.561413 
32 65 0.061213 0.561878 
32 66 0.065189 0.562167 
32 67 0.055812 0.562506 
32 68 0.065734 0.562899 
32 69 0.057069 0.563123 
32 70 0.050422 0.563119 
101 0 0.130197 0.484015 
101 1 0.120316 0.494269 
101 2 0.121038 0.497297 
101 3 0.202270 0.500681 
101 4 0.166190 0.504888 
101 5 0.211389 0.506733 
101 6 0.110110 0.509429 
101 7 0.074936 0.510914 
101 8 0.101577 0.513146 
101 9 0.077064 0.515596 
101 10 0.108857 0.516007 
101 11 0.063776 0.517620 
101 12 0.037585 0.519857 
101 13 0.072701 0.522423 
101 14 0.025300 0.525186 
101 15 0.021031 0.527999 
101 16 0.023740 0.529268 
101 17 0.032325 0.531285 
101 18 0.030468 0.533615 
101 19 0.032614 0.533671 
101 20 0.038188 0.535096 
101 21 0.033443 0.537017 
101 22 0.029365 0.537499 
101 23 0.041704 0.539275 
101 24 0.033123 0.539547 
101 25 0.029908 0.540730 
101 26 0.039551 0.541771 
101 27 0.047098 0.542489 
101 28 0.048796 0.543587 
101 29 0.054276 0.544688 
101 30 0.066863 0.544866 
101 31 0.069370 0.544785 
101 32 0.071551 0.544602 
101 33 0.043284 0.544469 
101 34 0.031156 0.545979 
101 35 0.033409 0.547024 
101 36 0.035440 0.547768 
101 37 0.032473 0.548609 
101 38 0.024029 0.549250 
101 39 0.025115 0.550217 
101 40 0.022137 0.551111 
101 41 0.016778 0.551734 
101 42 0.023893 0.552803 
101 43 0.022784 0.553354 
101 44 0.018955 0.554052 
101 45 0.021523 0.554487 
101 46 0.019582 0.554776 
101 47 0.019176 0.555756 
101 48 0.017614 0.556008 
101 49 0.017040 0.556529 
101 50 0.017190 0.557126 
101 51 0.021788 0.557888 
101 52 0.016446 0.558430 
101 53 0.013962 0.558744 
101 54 0.018504 0.559553 
101 55 0.019113 0.559882 
101 56 0.013885 0.560079 
101 57 0.016008 0.560636 
101 58 0.024107 0.561046 
101 59 0.019950 0.561495 
101 60 0.024123 0.562015 
101 61 0.025517 0.562417 
101 62 0.027696 0.563034 
101 63 0.025644 0.563109 
101 64 0.020610 0.563304 
101 65 0.025010 0.563483 
101 66 0.038516 0.563813 
101 67 0.031131 0.564244 
101 68 0.033065 0.564485 
101 69 0.026279 0.564535 
101 70 0.026331 0.564872 
8 0 0.167781 0.492267 
8 1 0.146755 0.503038 
8 2 0.200637 0.508399 
8 3 0.249594 0.513339 
8 4 0.134494 0.516035 
8 5 0.150785 0.521924 
8 6 0.184813 0.526971 
8 7 0.237024 0.531543 
8 8 0.272683 0.535076 
8 9 0.189848 0.538115 
8 10 0.181361 0.538397 
8 11 0.156930 0.540488 
8 12 0.137891 0.543533 
8 13 0.144506 0.546715 
8 14 0.103035 0.549058 
8 15 0.088448 0.549956 
8 16 0.060382 0.551368 
8 17 0.077147 0.552339 
8 18 0.068828 0.552981 
8 19 0.051810 0.554576 
8 20 0.076954 0.555678 
8 21 0.076717 0.556587 
8 22 0.082616 0.557799 
8 23 0.079151 0.558862 
8 24 0.049403 0.559126 
8 25 0.052839 0.559491 
8 26 0.038947 0.558425 
8 27 0.041315 0.559276 
8 28 0.029971 0.559887 
8 29 0.032725 0.560297 
8 30 0.055591 0.561022 
8 31 0.067721 0.561800 
8 32 0.073669 0.562331 
8 33 0.078418 0.562665 
8 34 0.070350 0.563335 
8 35 0.079557 0.563421 
8 36 0.080082 0.563479 
8 37 0.064351 0.563925 
8 38 0.059334 0.564385 
8 39 0.060263 0.564786 
8 40 0.049174 0.565104 
8 41 0.041634 0.565419 
8 42 0.028041 0.565854 
8 43 0.039944 0.565940 
8 44 0.038616 0.566452 
8 45 0.037979 0.566753 
8 46 0.049787 0.566787 
8 47 0.048728 0.567063 
8 48 0.056291 0.567200 
8 49 0.060070 0.567319 
8 50 0.061091 0.567586 
8 51 0.063679 0.567727 
8 52 0.063755 0.567907 
8 53 0.071084 0.568057 
8 54 0.068482 0.568264 
8 55 0.080144 0.568449 
8 56 0.076090 0.568820 
8 57 0.068339 0.568880 
8 58 0.067397 0.569089 
8 59 0.066750 0.569355 
8 60 0.073557 0.569461 
8 61 0.061090 0.569680 
8 62 0.067840 0.569877 
8 63 0.066315 0.569993 
8 64 0.071679 0.570164 
8 65 0.070749 0.570388 
8 66 0.067525 0.570542 
8 67 0.058161 0.570647 
8 68 0.057924 0.570812 
8 69 0.056681 0.570911 
8 70 0.051153 0.570986 
186 0 0.103840 0.492821 
186 1 0.095386 0.502132 
186 2 0.150433 0.512361 
186 3 0.169944 0.518255 
186 4 0.179028 0.525818 
186 5 0.091627 0.530316 
186 6 0.075658 0.532305 
186 7 0.123145 0.533067 
186 8 0.102351 0.533853 
186 9 0.100022 0.537980 
186 10 0.039848 0.540255 
186 11 0.051065 0.543253 
186 12 0.033983 0.544860 
186 13 0.025648 0.547702 
186 14 0.026497 0.548924 
186 15 0.038130 0.550467 
186 16 0.028440 0.552178 
186 17 0.030451 0.553298 
186 18 0.027840 0.554824 
186 19 0.035356 0.556576 
186 20 0.032348 0.557704 
186 21 0.034213 0.558268 
186 22 0.063169 0.558810 
186 23 0.033750 0.559609 
186 24 0.026052 0.560370 
186 25 0.040172 0.561364 
186 26 0.026414 0.562347 
186 27 0.056695 0.562887 
186 28 0.036338 0.563889 
186 29 0.035089 0.563552 
186 30 0.041696 0.563840 
186 31 0.031560 0.564054 
186 32 0.027649 0.564193 
186 33 0.021937 0.564400 
186 34 0.018625 0.564624 
186 35 0.029863 0.565042 
186 36 0.038977 0.565622 
186 37 0.031013 0.565908 
186 38 0.032042 0.565996 
186 39 0.033534 0.566540 
186 40 0.025558 0.566790 
186 41 0.016550 0.567007 
186 42 0.025014 0.567492 
186 43 0.018390 0.567716 
186 44 0.016373 0.567857 
186 45 0.021763 0.567917 
186 46 0.021519 0.567889 
186 47 0.021793 0.567800 
186 48 0.025591 0.567601 
186 49 0.021071 0.567968 
186 50 0.015666 0.568259 
186 51 0.017614 0.568369 
186 52 0.011039 0.568779 
186 53 0.012611 0.568861 
186 54 0.011056 0.568897 
186 55 0.011713 0.569049 
186 56 0.026804 0.569291 
186 57 0.022532 0.569409 
186 58 0.025078 0.569696 
186 59 0.025929 0.569827 
186 60 0.023503 0.570217 
186 61 0.016364 0.570551 
186 62 0.016656 0.570623 
186 63 0.018257 0.570628 
186 64 0.020081 0.570437 
186 65 0.023095 0.570415 
186 66 0.025716 0.570502 
186 67 0.023285 0.570764 
186 68 0.023465 0.570932 
186 69 0.026423 0.570927 
186 70 0.021391 0.571177 
144 0 0.575869 0.495592 
144 1 0.522283 0.512576 
144 2 0.500448 0.525242 
144 3 0.428891 0.533288 
144 4 0.386757 0.539461 
144 5 0.338351 0.544268 
144 6 0.309031 0.547754 
144 7 0.302707 0.551458 
144 8 0.292428 0.554667 
144 9 0.280788 0.555992 
144 10 0.292714 0.557365 
144 11 0.334865 0.559080 
144 12 0.334208 0.560364 
144 13 0.309519 0.561715 
144 14 0.263783 0.563012 
144 15 0.229443 0.561740 
144 16 0.207644 0.560534 
144 17 0.192527 0.559673 
144 18 0.196208 0.559494 
144 19 0.205155 0.559895 
144 20 0.191437 0.558996 
144 21 0.195069 0.558643 
144 22 0.176024 0.559554 
144 23 0.179987 0.559286 
144 24 0.182977 0.558801 
144 25 0.190606 0.558267 
144 26 0.183721 0.558250 
144 27 0.182641 0.558236 
144 28 0.176364 0.558230 
144 29 0.166099 0.557725 
144 30 0.169051 0.557556 
144 31 0.153943 0.557098 
144 32 0.151314 0.556613 
144 33 0.139358 0.556745 
144 34 0.140993 0.556408 
144 35 0.135211 0.556882 
144 36 0.128815 0.557185 
144 37 0.131286 0.557037 
144 38 0.115567 0.556607 
144 39 0.119473 0.556660 
144 40 0.109163 0.556625 
144 41 0.101766 0.556637 
144 42 0.100796 0.556465 
144 43 0.099102 0.557244 
144 44 0.104985 0.558099 
144 45 0.096096 0.558429 
144 46 0.097709 0.558345 
144 47 0.098820 0.558243 
144 48 0.099823 0.557782 
144 49 0.099353 0.557533 
144 50 0.108286 0.557281 
144 51 0.107691 0.557695 
144 52 0.105796 0.558130 
144 53 0.111526 0.558114 
144 54 0.109174 0.558793 
144 55 0.099056 0.559126 
144 56 0.100778 0.559521 
144 57 0.106679 0.559879 
144 58 0.105806 0.560223 
144 59 0.102768 0.560456 
144 60 0.103082 0.560848 
144 61 0.106450 0.561118 
144 62 0.103952 0.561588 
144 63 0.112605 0.561932 
144 64 0.113859 0.562652 
144 65 0.113812 0.562883 
144 66 0.109379 0.562928 
144 67 0.111802 0.563061 
144 68 0.111948 0.563231 
144 69 0.111848 0.563499 
144 70 0.114805 0.564018 
125 0 0.539355 0.487165 
125 1 0.552589 0.505617 
125 2 0.455548 0.518362 
125 3 0.216904 0.529839 
125 4 0.197243 0.534741 
125 5 0.182505 0.539241 
125 6 0.138857 0.542651 
125 7 0.080340 0.545464 
125 8 0.106863 0.548333 
125 9 0.128765 0.550508 
125 10 0.205751 0.552863 
125 11 0.208868 0.554198 
125 12 0.146364 0.554862 
125 13 0.136105 0.556054 
125 14 0.122514 0.557052 
125 15 0.146815 0.558347 
125 16 0.129238 0.558978 
125 17 0.155381 0.559643 
125 18 0.146981 0.560249 
125 19 0.199252 0.560395 
125 20 0.164539 0.561786 
125 21 0.131360 0.563124 
125 22 0.072532 0.563604 
125 23 0.075874 0.564666 
125 24 0.053676 0.565148 
125 25 0.092061 0.565832 
125 26 0.051936 0.565985 
125 27 0.059620 0.566107 
125 28 0.057340 0.566930 
125 29 0.044800 0.567569 
125 30 0.026831 0.567602 
125 31 0.037732 0.567602 
125 32 0.012756 0.568157 
125 33 0.018719 0.568851 
125 34 0.013903 0.568917 
125 35 0.018117 0.569339 
125 36 0.018112 0.569427 
125 37 0.025522 0.569636 
125 38 0.035281 0.569748 
125 39 0.023539 0.570173 
125 40 0.023226 0.570088 
125 41 0.037873 0.570243 
125 42 0.038257 0.570235 
125 43 0.018497 0.570615 
125 44 0.021186 0.570648 
125 45 0.027426 0.570956 
125 46 0.020093 0.570823 
125 47 0.010777 0.570849 
125 48 0.018997 0.571081 
125 49 0.019434 0.571361 
125 50 0.029610 0.571914 
125 51 0.037838 0.572210 
125 52 0.033615 0.572322 
125 53 0.040993 0.572457 
125 54 0.067526 0.572760 
125 55 0.057188 0.573016 
125 56 0.047410 0.573163 
125 57 0.053515 0.573477 
125 58 0.055480 0.573845 
125 59 0.063550 0.574076 
125 60 0.046218 0.574000 
125 61 0.046555 0.574289 
125 62 0.050243 0.574052 
125 63 0.055202 0.574204 
125 64 0.054662 0.574500 
125 65 0.055904 0.574803 
125 66 0.058776 0.574923 
125 67 0.058491 0.575027 
125 68 0.063817 0.575111 
125 69 0.067305 0.575295 
125 70 0.071869 0.575536 
64 0 0.384480 0.485828 
64 1 0.253548 0.498688 
64 2 0.235002 0.505976 
64 3 0.277554 0.512560 
64 4 0.261377 0.517013 
64 5 0.222844 0.518731 
64 6 0.218453 0.521068 
64 7 0.199976 0.521919 
64 8 0.183194 0.524588 
64 9 0.185959 0.526244 
64 10 0.202434 0.528777 
64 11 0.174654 0.529579 
64 12 0.190079 0.530334 
64 13 0.175952 0.531611 
64 14 0.154202 0.533094 
64 15 0.159917 0.534038 
64 16 0.140394 0.534372 
64 17 0.153184 0.534135 
64 18 0.143379 0.534690 
64 19 0.139671 0.535239 
64 20 0.132063 0.535714 
64 21 0.136389 0.537485 
64 22 0.125945 0.539339 
64 23 0.123581 0.540807 
64 24 0.108969 0.541557 
64 25 0.097702 0.542016 
64 26 0.087914 0.542633 
64 27 0.099728 0.543647 
64 28 0.108922 0.544934 
64 29 0.108974 0.545883 
64 30 0.115099 0.546949 
64 31 0.117804 0.548278 
64 32 0.118339 0.549307 
64 33 0.112101 0.550172 
64 34 0.112194 0.550748 
64 35 0.108918 0.551931 
64 36 0.102754 0.552908 
64 37 0.095944 0.553852 
64 38 0.100898 0.554678 
64 39 0.097007 0.555152 
64 40 0.101080 0.556001 
64 41 0.101952 0.556058 
64 42 0.111090 0.556691 
64 43 0.107364 0.557084 
64 44 0.106991 0.557640 
64 45 0.100349 0.558403 
64 46 0.102613 0.558956 
64 47 0.105114 0.559365 
64 48 0.107001 0.559867 
64 49 0.107235 0.560198 
64 50 0.102947 0.560578 
64 51 0.103976 0.561052 
64 52 0.114524 0.561599 
64 53 0.113820 0.562056 
64 54 0.110461 0.562413 
64 55 0.110996 0.562718 
64 56 0.110088 0.563050 
64 57 0.107165 0.563456 
64 58 0.104200 0.563892 
64 59 0.097011 0.564244 
64 60 0.096834 0.564391 
64 61 0.098839 0.564747 
64 62 0.092052 0.565068 
64 63 0.092103 0.565393 
64 64 0.090867 0.565737 
64 65 0.096249 0.566068 
64 66 0.105074 0.566256 
64 67 0.103889 0.566702 
64 68 0.105914 0.566985 
64 69 0.103455 0.566869 
64 70 0.101482 0.566956 
38 0 0.659283 0.491655 
38 1 0.611491 0.503902 
38 2 0.475263 0.513124 
38 3 0.463841 0.518799 
38 4 0.431082 0.523068 
38 5 0.386855 0.529606 
38 6 0.373645 0.533192 
38 7 0.409954 0.537473 
38 8 0.382286 0.540063 
38 9 0.311276 0.543187 
38 10 0.315626 0.544348 
38 11 0.304571 0.546683 
38 12 0.292159 0.547923 
38 13 0.328635 0.549308 
38 14 0.296164 0.550051 
38 15 0.311889 0.552612 
38 16 0.317753 0.554093 
38 17 0.298712 0.554936 
38 18 0.271642 0.556466 
38 19 0.264472 0.557039 
38 20 0.233993 0.558407 
38 21 0.230473 0.559025 
38 22 0.232046 0.560075 
38 23 0.231200 0.560603 
38 24 0.236439 0.560760 
38 25 0.247309 0.561482 
38 26 0.260068 0.561946 
