Run Iter RMSE Test_Error
50 28 0.036079 0.598228 
50 29 0.037661 0.599438 
50 30 0.045747 0.602042 
50 31 0.042820 0.588395 
50 32 0.042753 0.590971 
50 33 0.040394 0.592435 
50 34 0.043345 0.594815 
50 35 0.042620 0.596085 
50 36 0.047206 0.598283 
50 37 0.046194 0.600393 
50 38 0.045418 0.601538 
50 39 0.045427 0.602520 
50 40 0.038219 0.604247 
50 41 0.039164 0.605245 
50 42 0.038119 0.606903 
50 43 0.037314 0.607485 
50 44 0.037298 0.608996 
50 45 0.039315 0.606927 
50 46 0.039779 0.607538 
50 47 0.030689 0.597497 
50 48 0.031141 0.599131 
50 49 0.031231 0.600900 
50 50 0.031569 0.602473 
50 51 0.032299 0.593875 
50 52 0.034982 0.594957 
50 53 0.031143 0.587364 
50 54 0.033589 0.589027 
50 55 0.033614 0.590692 
50 56 0.033561 0.591505 
50 57 0.033596 0.592241 
50 58 0.037195 0.593694 
50 59 0.037273 0.594478 
50 60 0.044810 0.595912 
50 61 0.044275 0.596468 
50 62 0.043514 0.597885 
50 63 0.043918 0.591084 
50 64 0.043923 0.591836 
50 65 0.044106 0.593123 
50 66 0.043801 0.594506 
50 67 0.038235 0.587389 
50 68 0.036440 0.588693 
50 69 0.028995 0.589826 
50 70 0.029989 0.591095 
19 0 0.659244 0.496904 
19 1 0.473889 0.527374 
19 2 0.255284 0.546145 
19 3 0.113015 0.557342 
19 4 0.078610 0.510017 
19 5 0.076587 0.527995 
19 6 0.128993 0.542434 
19 7 0.124540 0.536845 
19 8 0.121613 0.499965 
19 9 0.102791 0.511536 
19 10 0.101548 0.522991 
19 11 0.101407 0.494081 
19 12 0.079000 0.502857 
19 13 0.080979 0.512795 
19 14 0.079443 0.519876 
19 15 0.087210 0.527552 
19 16 0.085623 0.503142 
19 17 0.077755 0.509631 
19 18 0.066264 0.517527 
19 19 0.078571 0.523390 
19 20 0.083123 0.529320 
19 21 0.086303 0.512103 
19 22 0.090017 0.517296 
19 23 0.082306 0.523427 
19 24 0.079597 0.527642 
19 25 0.079860 0.532682 
19 26 0.080503 0.537856 
19 27 0.078956 0.541251 
19 28 0.078216 0.545470 
19 29 0.067327 0.548002 
19 30 0.069363 0.551680 
19 31 0.071045 0.555318 
19 32 0.075607 0.558004 
19 33 0.075825 0.561184 
19 34 0.075768 0.563349 
19 35 0.074432 0.566294 
19 36 0.066330 0.567718 
19 37 0.062913 0.570486 
19 38 0.060141 0.571946 
19 39 0.060058 0.573570 
19 40 0.057334 0.576012 
19 41 0.055798 0.578447 
19 42 0.055480 0.579810 
19 43 0.047363 0.582165 
19 44 0.050490 0.583645 
19 45 0.052894 0.585484 
19 46 0.052616 0.586655 
19 47 0.056628 0.588334 
19 48 0.055448 0.578374 
19 49 0.050376 0.580482 
19 50 0.052145 0.576241 
19 51 0.051693 0.578094 
19 52 0.054579 0.579436 
19 53 0.055195 0.570697 
19 54 0.055540 0.572530 
19 55 0.055660 0.573770 
19 56 0.053397 0.575688 
19 57 0.054256 0.566645 
19 58 0.051512 0.567776 
19 59 0.046738 0.569627 
19 60 0.042051 0.571465 
19 61 0.038122 0.573280 
19 62 0.041897 0.574591 
19 63 0.040155 0.576287 
19 64 0.031577 0.577095 
19 65 0.034334 0.578519 
19 66 0.035114 0.579541 
19 67 0.036207 0.580949 
19 68 0.036049 0.582349 
19 69 0.040796 0.583384 
19 70 0.041663 0.584847 
179 0 0.627615 0.481186 
179 1 0.200775 0.507980 
179 2 0.158550 0.533460 
179 3 0.144209 0.547905 
179 4 0.143575 0.562945 
179 5 0.176566 0.575169 
179 6 0.181273 0.585667 
179 7 0.137707 0.553501 
179 8 0.148414 0.535836 
179 9 0.167812 0.500979 
179 10 0.159252 0.512916 
179 11 0.187599 0.521988 
179 12 0.170801 0.531235 
179 13 0.119558 0.536987 
179 14 0.084581 0.513048 
179 15 0.070318 0.519572 
179 16 0.073875 0.501164 
179 17 0.071299 0.509108 
179 18 0.062160 0.514855 
179 19 0.061508 0.521597 
179 20 0.058836 0.526488 
179 21 0.049504 0.532812 
179 22 0.046371 0.538691 
179 23 0.050322 0.543903 
179 24 0.054735 0.528376 
179 25 0.058133 0.533775 
179 26 0.054759 0.538662 
179 27 0.053148 0.543274 
179 28 0.052535 0.546283 
179 29 0.056260 0.550243 
179 30 0.053199 0.548639 
179 31 0.051165 0.552607 
179 32 0.052020 0.539551 
179 33 0.049716 0.542099 
179 34 0.048487 0.545849 
179 35 0.048325 0.548398 
179 36 0.041903 0.536353 
179 37 0.050073 0.525594 
179 38 0.051137 0.528517 
179 39 0.050030 0.531029 
179 40 0.050191 0.533351 
179 41 0.049261 0.522510 
179 42 0.049368 0.526134 
179 43 0.047499 0.529425 
179 44 0.045508 0.532586 
179 45 0.044476 0.535612 
179 46 0.034729 0.538586 
179 47 0.040006 0.541214 
179 48 0.041245 0.543806 
179 49 0.040575 0.546333 
179 50 0.049640 0.548608 
179 51 0.055486 0.550662 
179 52 0.055817 0.552335 
179 53 0.059071 0.554063 
179 54 0.053103 0.555356 
179 55 0.046608 0.557548 
179 56 0.049691 0.559484 
179 57 0.045612 0.561509 
179 58 0.050226 0.563281 
179 59 0.049722 0.564533 
179 60 0.049559 0.566490 
179 61 0.045224 0.558597 
179 62 0.045411 0.560398 
179 63 0.044078 0.561593 
179 64 0.039377 0.563441 
179 65 0.038612 0.565148 
179 66 0.038890 0.566749 
179 67 0.039236 0.567844 
179 68 0.040751 0.569313 
179 69 0.040290 0.570320 
179 70 0.039409 0.571815 
128 0 0.435268 0.497002 
128 1 0.134589 0.522831 
128 2 0.189203 0.546189 
128 3 0.174390 0.556712 
128 4 0.170725 0.571605 
128 5 0.190852 0.518888 
128 6 0.149058 0.533572 
128 7 0.154053 0.546693 
128 8 0.167339 0.555179 
128 9 0.106291 0.520513 
128 10 0.106532 0.528706 
128 11 0.093142 0.538428 
128 12 0.089563 0.507119 
128 13 0.089503 0.514813 
128 14 0.089841 0.524155 
128 15 0.080058 0.532216 
128 16 0.079376 0.536997 
128 17 0.079940 0.541691 
128 18 0.082492 0.547867 
128 19 0.082553 0.553765 
128 20 0.083389 0.557188 
128 21 0.078713 0.561986 
128 22 0.079967 0.560029 
128 23 0.077563 0.563235 
128 24 0.088323 0.567562 
128 25 0.088486 0.570225 
128 26 0.076836 0.573894 
128 27 0.077247 0.576108 
128 28 0.081533 0.579539 
128 29 0.082898 0.581473 
128 30 0.084406 0.584567 
128 31 0.084407 0.586468 
128 32 0.089622 0.589282 
128 33 0.089773 0.590765 
128 34 0.087822 0.593203 
128 35 0.085020 0.595537 
128 36 0.085104 0.596758 
128 37 0.089549 0.598929 
128 38 0.090832 0.600226 
128 39 0.087313 0.602380 
128 40 0.084652 0.603144 
128 41 0.076767 0.591683 
128 42 0.081618 0.593022 
128 43 0.081256 0.594062 
128 44 0.086024 0.595924 
128 45 0.086603 0.596918 
128 46 0.083352 0.598574 
128 47 0.083764 0.600258 
128 48 0.084275 0.601106 
128 49 0.081602 0.601733 
128 50 0.065188 0.603026 
128 51 0.063535 0.603643 
128 52 0.059491 0.604972 
128 53 0.056641 0.605410 
128 54 0.055217 0.603903 
128 55 0.049193 0.605133 
128 56 0.039303 0.606269 
128 57 0.040841 0.597261 
128 58 0.039086 0.598571 
128 59 0.039406 0.599968 
128 60 0.039825 0.592598 
128 61 0.042502 0.593580 
128 62 0.042992 0.594357 
128 63 0.038600 0.595544 
128 64 0.038929 0.596244 
128 65 0.022110 0.597206 
128 66 0.028023 0.598460 
128 67 0.035871 0.599672 
128 68 0.035339 0.600228 
128 69 0.035579 0.601455 
128 70 0.034601 0.601937 
166 0 0.244415 0.488926 
166 1 0.313046 0.522368 
166 2 0.319499 0.540040 
166 3 0.204003 0.557868 
166 4 0.203800 0.568147 
166 5 0.203885 0.579645 
166 6 0.218888 0.586394 
166 7 0.195315 0.594870 
166 8 0.192117 0.602406 
166 9 0.185149 0.605211 
166 10 0.181705 0.610470 
166 11 0.171424 0.612170 
166 12 0.118374 0.616007 
166 13 0.110580 0.619673 
166 14 0.105316 0.620616 
166 15 0.132985 0.624009 
166 16 0.137944 0.625167 
166 17 0.155102 0.627946 
166 18 0.164452 0.629021 
166 19 0.157271 0.631320 
166 20 0.159694 0.631944 
166 21 0.163350 0.633992 
166 22 0.163667 0.636104 
166 23 0.167811 0.631175 
166 24 0.166430 0.628047 
166 25 0.154500 0.628194 
166 26 0.155904 0.629947 
166 27 0.160378 0.630548 
166 28 0.167021 0.631204 
166 29 0.159557 0.617114 
166 30 0.167460 0.618216 
166 31 0.161878 0.618713 
166 32 0.154598 0.620420 
166 33 0.155713 0.622110 
166 34 0.158510 0.622791 
166 35 0.166791 0.623679 
166 36 0.149231 0.625086 
166 37 0.154951 0.625760 
166 38 0.162125 0.622366 
166 39 0.160865 0.623056 
166 40 0.161433 0.624547 
166 41 0.163937 0.625230 
166 42 0.165394 0.626370 
166 43 0.162791 0.613648 
166 44 0.164040 0.615157 
166 45 0.164328 0.616452 
166 46 0.162859 0.604670 
166 47 0.165872 0.606253 
166 48 0.162491 0.606923 
166 49 0.164274 0.607735 
166 50 0.162842 0.609098 
166 51 0.165520 0.609880 
166 52 0.162405 0.611196 
166 53 0.156682 0.612369 
166 54 0.153294 0.612859 
166 55 0.143102 0.613146 
166 56 0.138191 0.613558 
166 57 0.142663 0.614200 
166 58 0.135679 0.615173 
166 59 0.133359 0.615608 
166 60 0.127123 0.616535 
166 61 0.125455 0.616949 
166 62 0.124176 0.617357 
166 63 0.113287 0.618167 
166 64 0.106640 0.619245 
166 65 0.106188 0.612298 
166 66 0.094681 0.605950 
166 67 0.087965 0.606386 
166 68 0.079884 0.606807 
166 69 0.075717 0.607742 
166 70 0.083441 0.608744 
54 0 0.435907 0.492678 
54 1 0.385475 0.517875 
54 2 0.222177 0.541220 
54 3 0.242842 0.491391 
54 4 0.169415 0.513408 
54 5 0.155019 0.527071 
54 6 0.162802 0.541849 
54 7 0.175592 0.549837 
54 8 0.155227 0.560521 
54 9 0.136237 0.567165 
54 10 0.154659 0.543176 
54 11 0.154773 0.552093 
54 12 0.159670 0.557337 
54 13 0.157403 0.564281 
54 14 0.162321 0.571033 
54 15 0.158432 0.574608 
54 16 0.167363 0.577361 
54 17 0.158314 0.582182 
54 18 0.140118 0.585301 
54 19 0.128393 0.589326 
54 20 0.130880 0.578219 
54 21 0.115641 0.581063 
54 22 0.115260 0.584942 
54 23 0.117157 0.588192 
54 24 0.111089 0.590191 
54 25 0.101499 0.593246 
54 26 0.097588 0.594924 
54 27 0.090601 0.597598 
54 28 0.093883 0.598767 
54 29 0.091102 0.601149 
54 30 0.084439 0.602577 
54 31 0.085726 0.604663 
54 32 0.085285 0.605710 
54 33 0.085739 0.607974 
54 34 0.087124 0.595024 
54 35 0.092867 0.597109 
54 36 0.090696 0.585554 
54 37 0.110754 0.587550 
54 38 0.112435 0.574512 
54 39 0.112433 0.576147 
54 40 0.112515 0.577700 
54 41 0.112862 0.579158 
54 42 0.104940 0.581431 
54 43 0.105094 0.583520 
54 44 0.107358 0.584620 
54 45 0.107866 0.585742 
54 46 0.106446 0.587563 
54 47 0.106175 0.589551 
54 48 0.103304 0.591329 
54 49 0.096693 0.593056 
54 50 0.089063 0.588467 
54 51 0.088908 0.590321 
54 52 0.090288 0.591902 
54 53 0.081746 0.593537 
54 54 0.076679 0.591691 
54 55 0.075434 0.593313 
54 56 0.075004 0.594868 
54 57 0.074055 0.596364 
54 58 0.071237 0.587709 
54 59 0.066260 0.589179 
54 60 0.070132 0.581141 
54 61 0.062637 0.572968 
54 62 0.057357 0.565086 
54 63 0.052274 0.557389 
54 64 0.055570 0.559299 
54 65 0.052280 0.561074 
54 66 0.047784 0.554520 
54 67 0.050776 0.547745 
54 68 0.051833 0.541070 
54 69 0.053787 0.534618 
54 70 0.056628 0.528379 
198 0 0.124220 0.500271 
198 1 0.052799 0.525385 
198 2 0.128654 0.548442 
198 3 0.145145 0.560911 
198 4 0.198690 0.575240 
198 5 0.200994 0.586705 
198 6 0.187961 0.596192 
198 7 0.178885 0.600129 
198 8 0.070726 0.605701 
198 9 0.059793 0.608237 
198 10 0.073420 0.613494 
198 11 0.059872 0.614863 
198 12 0.080705 0.619207 
198 13 0.072497 0.588167 
198 14 0.071826 0.564335 
198 15 0.076302 0.570547 
198 16 0.081463 0.574394 
198 17 0.081699 0.579588 
198 18 0.085742 0.582628 
198 19 0.051385 0.586356 
198 20 0.053013 0.590516 
198 21 0.044554 0.593866 
198 22 0.036739 0.595337 
198 23 0.043137 0.598532 
198 24 0.040923 0.599847 
198 25 0.058637 0.602823 
198 26 0.059388 0.604232 
198 27 0.072776 0.606822 
198 28 0.069265 0.603642 
198 29 0.071055 0.588839 
198 30 0.060008 0.591564 
198 31 0.056933 0.594092 
198 32 0.054538 0.596589 
198 33 0.052974 0.597681 
198 34 0.052904 0.598830 
198 35 0.033974 0.600790 
198 36 0.035144 0.601958 
198 37 0.044771 0.603990 
198 38 0.044106 0.592337 
198 39 0.044355 0.589845 
198 40 0.046172 0.577496 
198 41 0.049382 0.565764 
198 42 0.048270 0.568453 
198 43 0.047460 0.570923 
198 44 0.049693 0.559968 
198 45 0.046899 0.549153 
198 46 0.046764 0.538909 
198 47 0.042167 0.541877 
198 48 0.033607 0.544478 
198 49 0.030146 0.547225 
198 50 0.031046 0.549054 
198 51 0.028335 0.551391 
198 52 0.021377 0.553631 
198 53 0.023118 0.555255 
198 54 0.028591 0.557557 
198 55 0.026817 0.559654 
198 56 0.028507 0.561099 
198 57 0.021967 0.562950 
198 58 0.017827 0.564101 
198 59 0.017176 0.565340 
198 60 0.012852 0.566393 
198 61 0.014364 0.567351 
198 62 0.014555 0.560479 
198 63 0.014917 0.561805 
198 64 0.015034 0.562916 
198 65 0.014982 0.564110 
198 66 0.015730 0.565478 
198 67 0.021033 0.567243 
198 68 0.020335 0.568893 
198 69 0.019352 0.570495 
198 70 0.021395 0.572085 
119 0 0.168820 0.490253 
119 1 0.200069 0.521446 
119 2 0.178465 0.455600 
119 3 0.191212 0.477671 
119 4 0.186192 0.501225 
119 5 0.170320 0.514665 
119 6 0.169566 0.530318 
119 7 0.129225 0.540158 
119 8 0.133468 0.550862 
119 9 0.118465 0.560468 
119 10 0.118884 0.568198 
119 11 0.127513 0.542452 
119 12 0.125158 0.551317 
119 13 0.127811 0.558858 
119 14 0.128231 0.565507 
119 15 0.110662 0.569529 
119 16 0.104743 0.575259 
119 17 0.094783 0.578383 
119 18 0.095019 0.582912 
119 19 0.072017 0.586034 
119 20 0.073584 0.588093 
119 21 0.068653 0.591586 
119 22 0.068364 0.593371 
119 23 0.067299 0.596526 
119 24 0.052115 0.594412 
119 25 0.054718 0.597702 
119 26 0.055493 0.599381 
119 27 0.059219 0.583952 
119 28 0.045345 0.568464 
119 29 0.040213 0.572110 
119 30 0.035096 0.575504 
119 31 0.035581 0.564870 
119 32 0.034875 0.553067 
119 33 0.034203 0.539215 
119 34 0.031885 0.542229 
119 35 0.031526 0.545982 
119 36 0.029515 0.549074 
119 37 0.029565 0.540389 
119 38 0.029496 0.530690 
119 39 0.027486 0.519065 
119 40 0.028287 0.522915 
119 41 0.027662 0.525727 
119 42 0.027835 0.528184 
119 43 0.027509 0.530896 
119 44 0.027639 0.533282 
119 45 0.028289 0.525883 
119 46 0.028270 0.528153 
119 47 0.028251 0.530283 
119 48 0.029386 0.533278 
119 49 0.028943 0.535968 
119 50 0.028941 0.537945 
119 51 0.029535 0.540081 
119 52 0.030999 0.542105 
119 53 0.029497 0.543621 
119 54 0.029437 0.545290 
119 55 0.028960 0.546769 
119 56 0.028647 0.548920 
119 57 0.025790 0.540516 
119 58 0.025333 0.532238 
119 59 0.025207 0.524218 
119 60 0.024933 0.526813 
119 61 0.030196 0.519491 
119 62 0.036715 0.512873 
119 63 0.040041 0.515406 
119 64 0.039271 0.517978 
119 65 0.033810 0.520467 
119 66 0.034258 0.522828 
119 67 0.035345 0.525109 
119 68 0.034664 0.527365 
119 69 0.037888 0.529607 
119 70 0.038989 0.531703 
4 0 0.180254 0.492804 
4 1 0.206089 0.518359 
4 2 0.097808 0.541654 
4 3 0.126053 0.555906 
4 4 0.127075 0.569541 
4 5 0.128721 0.580960 
4 6 0.100396 0.585707 
4 7 0.054713 0.594591 
4 8 0.056016 0.598905 
4 9 0.059542 0.604895 
4 10 0.060402 0.607639 
4 11 0.057964 0.612511 
4 12 0.058439 0.614406 
4 13 0.062185 0.618110 
4 14 0.063165 0.619603 
4 15 0.060209 0.623033 
4 16 0.057228 0.623606 
4 17 0.048269 0.626587 
4 18 0.052470 0.608418 
4 19 0.059119 0.610622 
4 20 0.046335 0.613744 
4 21 0.051798 0.592469 
4 22 0.052787 0.594564 
4 23 0.053429 0.576817 
4 24 0.053772 0.579307 
4 25 0.055727 0.583072 
4 26 0.051651 0.586471 
4 27 0.045889 0.588426 
4 28 0.044321 0.590324 
4 29 0.043685 0.593245 
4 30 0.039280 0.594978 
4 31 0.039552 0.597648 
4 32 0.033704 0.599106 
4 33 0.035465 0.600410 
4 34 0.035918 0.602786 
4 35 0.035867 0.604780 
4 36 0.028018 0.606067 
4 37 0.027302 0.607441 
4 38 0.032808 0.608649 
4 39 0.039390 0.598670 
4 40 0.037015 0.599835 
4 41 0.037881 0.601010 
4 42 0.041493 0.602193 
4 43 0.040946 0.590842 
4 44 0.035692 0.591893 
4 45 0.036694 0.593891 
4 46 0.039355 0.595021 
4 47 0.029610 0.595584 
4 48 0.029524 0.597306 
4 49 0.028993 0.586739 
4 50 0.028285 0.588474 
4 51 0.024241 0.590301 
4 52 0.022695 0.592000 
4 53 0.024247 0.592924 
4 54 0.024040 0.594511 
4 55 0.023670 0.596140 
4 56 0.023919 0.597606 
4 57 0.018226 0.588148 
4 58 0.018451 0.579237 
4 59 0.018500 0.580959 
4 60 0.019148 0.582657 
4 61 0.022663 0.584310 
4 62 0.020807 0.585870 
4 63 0.020454 0.587349 
4 64 0.029088 0.588911 
4 65 0.024584 0.590262 
4 66 0.024750 0.591685 
4 67 0.024827 0.593013 
4 68 0.024676 0.593751 
4 69 0.024901 0.595017 
4 70 0.022177 0.596202 
51 0 0.249253 0.504503 
51 1 0.181897 0.534136 
51 2 0.171206 0.548691 
51 3 0.181137 0.565842 
51 4 0.168985 0.509690 
51 5 0.110267 0.523769 
51 6 0.082778 0.538530 
51 7 0.082484 0.548035 
51 8 0.052193 0.558249 
51 9 0.058862 0.563594 
51 10 0.057808 0.572229 
51 11 0.051591 0.539464 
51 12 0.046188 0.545842 
51 13 0.066633 0.553945 
51 14 0.066756 0.558488 
51 15 0.062575 0.564692 
51 16 0.066628 0.568915 
51 17 0.084935 0.574398 
51 18 0.084876 0.579128 
51 19 0.075232 0.583865 
51 20 0.082511 0.580694 
51 21 0.090591 0.562732 
51 22 0.062884 0.544821 
51 23 0.061363 0.530114 
51 24 0.064666 0.534202 
51 25 0.059151 0.518615 
51 26 0.048682 0.522114 
51 27 0.048903 0.527220 
51 28 0.048180 0.530579 
51 29 0.046536 0.535166 
51 30 0.053455 0.539442 
51 31 0.053752 0.528017 
51 32 0.051472 0.515463 
51 33 0.053011 0.519006 
51 34 0.052169 0.523173 
51 35 0.050083 0.525911 
51 36 0.049687 0.529800 
51 37 0.051032 0.532707 
51 38 0.039603 0.536012 
51 39 0.036115 0.539571 
51 40 0.035883 0.530482 
51 41 0.033371 0.533729 
51 42 0.031482 0.535880 
51 43 0.033455 0.538271 
51 44 0.023166 0.541015 
51 45 0.022351 0.543850 
51 46 0.023238 0.545855 
51 47 0.024965 0.547817 
51 48 0.025473 0.550388 
51 49 0.025456 0.553028 
51 50 0.027659 0.554761 
51 51 0.024039 0.556912 
51 52 0.020552 0.558249 
51 53 0.019540 0.560523 
51 54 0.017744 0.561738 
51 55 0.017757 0.563031 
51 56 0.019041 0.564186 
51 57 0.020747 0.557347 
51 58 0.020994 0.549460 
51 59 0.021630 0.550872 
51 60 0.021807 0.552845 
51 61 0.023746 0.554114 
51 62 0.025582 0.555352 
51 63 0.021620 0.556774 
51 64 0.021683 0.558626 
51 65 0.027252 0.560529 
51 66 0.029435 0.553399 
51 67 0.026914 0.555131 
51 68 0.027385 0.556868 
51 69 0.029196 0.558518 
51 70 0.031278 0.560315 
18 0 0.155339 0.492734 
18 1 0.065869 0.523029 
18 2 0.180788 0.537859 
18 3 0.174808 0.555210 
18 4 0.181991 0.569377 
18 5 0.147620 0.576290 
18 6 0.145398 0.586834 
18 7 0.192302 0.593590 
18 8 0.125505 0.598102 
18 9 0.135207 0.603661 
18 10 0.133101 0.606039 
18 11 0.107334 0.610850 
18 12 0.074429 0.613474 
18 13 0.045128 0.617553 
18 14 0.043789 0.589958 
18 15 0.038625 0.563825 
18 16 0.042649 0.568871 
18 17 0.038411 0.544232 
18 18 0.040757 0.520583 
18 19 0.036858 0.526594 
18 20 0.034589 0.532149 
18 21 0.042508 0.537326 
18 22 0.049115 0.542526 
18 23 0.042676 0.524248 
18 24 0.049433 0.506689 
18 25 0.035997 0.512790 
18 26 0.038476 0.517465 
18 27 0.036764 0.521668 
18 28 0.033050 0.525487 
18 29 0.031621 0.528996 
18 30 0.025894 0.519911 
18 31 0.025496 0.524372 
18 32 0.025446 0.511915 
18 33 0.024674 0.502130 
18 34 0.024797 0.506661 
18 35 0.025718 0.511293 
18 36 0.025886 0.514559 
18 37 0.025722 0.517595 
18 38 0.027956 0.521247 
18 39 0.027602 0.524839 
18 40 0.027628 0.527514 
18 41 0.029377 0.530742 
18 42 0.029396 0.522024 
18 43 0.028776 0.524395 
18 44 0.031303 0.527479 
18 45 0.035331 0.530420 
18 46 0.039955 0.533250 
18 47 0.061202 0.524865 
18 48 0.056694 0.520616 
18 49 0.069842 0.522547 
18 50 0.066841 0.515421 
18 51 0.068483 0.518597 
18 52 0.067731 0.520779 
18 53 0.067711 0.512894 
18 54 0.075291 0.514899 
18 55 0.077636 0.517543 
18 56 0.066605 0.510694 
18 57 0.061124 0.503335 
18 58 0.057567 0.495711 
18 59 0.058281 0.498514 
18 60 0.047371 0.490963 
18 61 0.043776 0.493369 
18 62 0.039836 0.495845 
18 63 0.040700 0.497896 
18 64 0.040356 0.500018 
18 65 0.039879 0.502099 
18 66 0.039593 0.504766 
18 67 0.037787 0.498553 
18 68 0.037802 0.500753 
18 69 0.039825 0.502825 
18 70 0.040090 0.496374 
55 0 0.354634 0.490574 
55 1 0.349666 0.522742 
55 2 0.394161 0.542291 
55 3 0.300968 0.559683 
55 4 0.298853 0.574009 
55 5 0.220839 0.581378 
55 6 0.237868 0.532875 
55 7 0.261516 0.546117 
55 8 0.230206 0.556004 
55 9 0.212693 0.563053 
55 10 0.213349 0.529338 
55 11 0.219649 0.539230 
55 12 0.205267 0.545740 
55 13 0.187061 0.551346 
55 14 0.184135 0.558341 
55 15 0.157981 0.562567 
55 16 0.158441 0.566723 
55 17 0.165348 0.572415 
55 18 0.163519 0.577158 
55 19 0.147973 0.579888 
55 20 0.151543 0.583912 
55 21 0.148167 0.586366 
55 22 0.156336 0.566421 
55 23 0.155578 0.564110 
55 24 0.143458 0.566805 
55 25 0.146050 0.548543 
55 26 0.136957 0.552745 
55 27 0.114659 0.555313 
55 28 0.111178 0.559380 
55 29 0.124181 0.563271 
55 30 0.122727 0.550560 
55 31 0.130988 0.554313 
55 32 0.118965 0.557719 
55 33 0.108850 0.559918 
55 34 0.089691 0.561769 
55 35 0.095640 0.565050 
55 36 0.087404 0.554651 
55 37 0.085316 0.557871 
55 38 0.088328 0.560876 
55 39 0.086111 0.563669 
55 40 0.091093 0.566376 
55 41 0.086713 0.568811 
55 42 0.088383 0.570613 
55 43 0.091369 0.572980 
55 44 0.084836 0.574358 
55 45 0.080269 0.576491 
55 46 0.079197 0.578637 
55 47 0.074349 0.579904 
55 48 0.073432 0.581904 
55 49 0.072961 0.583895 
55 50 0.071154 0.585706 
55 51 0.074793 0.587576 
55 52 0.078468 0.589365 
55 53 0.077332 0.590400 
55 54 0.082640 0.592099 
55 55 0.075524 0.592948 
55 56 0.075654 0.583540 
55 57 0.075226 0.585228 
55 58 0.076014 0.576180 
55 59 0.070670 0.577183 
55 60 0.070094 0.578886 
55 61 0.068797 0.580508 
55 62 0.067169 0.579232 
55 63 0.066849 0.580782 
55 64 0.065548 0.581753 
55 65 0.062082 0.583156 
55 66 0.062678 0.584696 
55 67 0.064220 0.586122 
55 68 0.069124 0.587210 
55 69 0.067578 0.587981 
55 70 0.063951 0.589176 
195 0 0.971160 0.487128 
195 1 0.210271 0.519403 
195 2 0.182635 0.537811 
195 3 0.213650 0.483811 
195 4 0.210788 0.506230 
195 5 0.205860 0.520436 
195 6 0.170403 0.479200 
195 7 0.168443 0.493286 
195 8 0.141566 0.479368 
195 9 0.124276 0.494288 
195 10 0.122991 0.505527 
195 11 0.127225 0.515313 
195 12 0.126358 0.522978 
195 13 0.129292 0.497278 
195 14 0.133151 0.505611 
195 15 0.126416 0.511947 
195 16 0.127212 0.490591 
195 17 0.127051 0.498723 
195 18 0.115643 0.480995 
195 19 0.116392 0.488013 
195 20 0.113105 0.493998 
195 21 0.116131 0.477323 
195 22 0.117312 0.460665 
195 23 0.123429 0.468854 
195 24 0.115710 0.476276 
