Run Iter RMSE Test_Error
121 6 0.214631 0.490314 
121 7 0.301078 0.489770 
121 8 0.298198 0.490322 
121 9 0.288640 0.490755 
121 10 0.287801 0.490384 
121 11 0.213994 0.489924 
121 12 0.165564 0.490528 
121 13 0.150639 0.490329 
121 14 0.146947 0.490222 
121 15 0.121358 0.490126 
121 16 0.144882 0.489933 
121 17 0.116527 0.490504 
121 18 0.110492 0.490765 
121 19 0.073571 0.490244 
121 20 0.047629 0.490060 
121 21 0.058284 0.489924 
121 22 0.066784 0.489972 
121 23 0.086256 0.490308 
121 24 0.101849 0.490896 
121 25 0.094887 0.491200 
121 26 0.123266 0.491334 
121 27 0.135065 0.491860 
121 28 0.154359 0.492044 
121 29 0.169462 0.491464 
121 30 0.163553 0.491186 
121 31 0.150211 0.491534 
121 32 0.125773 0.491085 
121 33 0.104436 0.491252 
121 34 0.101240 0.491007 
121 35 0.121180 0.490787 
121 36 0.118782 0.491111 
121 37 0.095668 0.490815 
121 38 0.093866 0.490990 
121 39 0.076953 0.490784 
121 40 0.103780 0.490540 
121 41 0.087619 0.490341 
121 42 0.099900 0.490390 
121 43 0.112769 0.490395 
121 44 0.097179 0.490075 
121 45 0.108043 0.490212 
121 46 0.112958 0.490556 
121 47 0.124227 0.490190 
121 48 0.125418 0.490151 
121 49 0.126751 0.490224 
121 50 0.107608 0.490334 
121 51 0.096585 0.490396 
121 52 0.089058 0.490435 
121 53 0.106529 0.490372 
121 54 0.086133 0.490457 
121 55 0.063158 0.490424 
121 56 0.072445 0.490386 
121 57 0.086657 0.490591 
121 58 0.086442 0.490469 
121 59 0.083236 0.490774 
121 60 0.087033 0.490730 
121 61 0.081550 0.490562 
121 62 0.097933 0.490688 
121 63 0.097456 0.490493 
121 64 0.085490 0.490226 
121 65 0.066492 0.490070 
121 66 0.060059 0.490645 
121 67 0.065412 0.490744 
121 68 0.074486 0.490419 
121 69 0.077519 0.490439 
121 70 0.079180 0.490718 
132 0 0.346091 0.496141 
132 1 0.249970 0.495762 
132 2 0.334567 0.493364 
132 3 0.321863 0.492744 
132 4 0.267970 0.494107 
132 5 0.224219 0.491883 
132 6 0.179345 0.491687 
132 7 0.146289 0.491776 
132 8 0.128944 0.491186 
132 9 0.168036 0.491838 
132 10 0.182768 0.491896 
132 11 0.131843 0.490864 
132 12 0.103930 0.491209 
132 13 0.103628 0.491320 
132 14 0.115649 0.491608 
132 15 0.114230 0.491544 
132 16 0.113072 0.491208 
132 17 0.107075 0.491338 
132 18 0.096553 0.491263 
132 19 0.082287 0.490539 
132 20 0.076709 0.490512 
132 21 0.075990 0.490582 
132 22 0.080415 0.490608 
132 23 0.075453 0.490815 
132 24 0.090701 0.490960 
132 25 0.093937 0.490475 
132 26 0.100762 0.490433 
132 27 0.093569 0.490852 
132 28 0.102547 0.491041 
132 29 0.090228 0.491186 
132 30 0.091724 0.491224 
132 31 0.074980 0.490935 
132 32 0.058481 0.491128 
132 33 0.056909 0.490708 
132 34 0.055129 0.490626 
132 35 0.053727 0.490339 
132 36 0.059837 0.490515 
132 37 0.059186 0.490956 
132 38 0.058807 0.490557 
132 39 0.065433 0.490535 
132 40 0.068461 0.490664 
132 41 0.067279 0.490496 
132 42 0.070784 0.490566 
132 43 0.069193 0.490830 
132 44 0.062564 0.490750 
132 45 0.065001 0.490695 
132 46 0.059677 0.490886 
132 47 0.049515 0.491007 
132 48 0.049774 0.490883 
132 49 0.049453 0.490913 
132 50 0.049356 0.491090 
132 51 0.042857 0.490939 
132 52 0.046940 0.491201 
132 53 0.057483 0.491088 
132 54 0.057928 0.490798 
132 55 0.056598 0.490847 
132 56 0.060008 0.491084 
132 57 0.058837 0.491258 
132 58 0.075340 0.491379 
132 59 0.074959 0.491313 
132 60 0.081873 0.491343 
132 61 0.091021 0.491145 
132 62 0.098956 0.491159 
132 63 0.104863 0.491064 
132 64 0.100557 0.490933 
132 65 0.102104 0.490884 
132 66 0.098972 0.491031 
132 67 0.094616 0.490961 
132 68 0.101950 0.490961 
132 69 0.098580 0.490982 
132 70 0.094416 0.490980 
128 0 0.073425 0.495847 
128 1 0.085060 0.496061 
128 2 0.134671 0.495842 
128 3 0.173223 0.494316 
128 4 0.143029 0.497094 
128 5 0.138856 0.495607 
128 6 0.185622 0.494934 
128 7 0.217683 0.495137 
128 8 0.128493 0.494139 
128 9 0.069100 0.494806 
128 10 0.051696 0.494268 
128 11 0.084399 0.493913 
128 12 0.089187 0.492908 
128 13 0.056673 0.493430 
128 14 0.074581 0.493023 
128 15 0.061319 0.493401 
128 16 0.033567 0.492993 
128 17 0.053908 0.493537 
128 18 0.069183 0.493587 
128 19 0.092403 0.493016 
128 20 0.089411 0.492610 
128 21 0.067292 0.492972 
128 22 0.083402 0.492995 
128 23 0.073619 0.492804 
128 24 0.103219 0.492863 
128 25 0.129453 0.492656 
128 26 0.146542 0.492465 
128 27 0.101470 0.492398 
128 28 0.095348 0.492132 
128 29 0.097954 0.492048 
128 30 0.120688 0.492073 
128 31 0.124364 0.492523 
128 32 0.112435 0.492273 
128 33 0.115861 0.492508 
128 34 0.115686 0.491758 
128 35 0.116893 0.491663 
128 36 0.122691 0.492310 
128 37 0.128999 0.492029 
128 38 0.120004 0.491768 
128 39 0.077681 0.491345 
128 40 0.107417 0.491087 
128 41 0.104989 0.490947 
128 42 0.102112 0.491229 
128 43 0.091476 0.491455 
128 44 0.079543 0.491577 
128 45 0.082781 0.491389 
128 46 0.094683 0.491206 
128 47 0.084800 0.490943 
128 48 0.086130 0.491141 
128 49 0.087136 0.490943 
128 50 0.102460 0.490728 
128 51 0.085544 0.490501 
128 52 0.082445 0.490978 
128 53 0.081575 0.490868 
128 54 0.075941 0.490974 
128 55 0.079994 0.490755 
128 56 0.077403 0.490691 
128 57 0.090699 0.490544 
128 58 0.087152 0.490525 
128 59 0.102526 0.490731 
128 60 0.106745 0.490739 
128 61 0.102199 0.491277 
128 62 0.088375 0.491622 
128 63 0.099024 0.491478 
128 64 0.111047 0.491593 
128 65 0.108750 0.491645 
128 66 0.118642 0.491504 
128 67 0.111285 0.491641 
128 68 0.098361 0.491714 
128 69 0.117462 0.491795 
128 70 0.121981 0.491525 
103 0 0.300364 0.496439 
103 1 0.437325 0.497896 
103 2 0.412193 0.497944 
103 3 0.425874 0.498649 
103 4 0.353677 0.497289 
103 5 0.358451 0.496575 
103 6 0.370925 0.496377 
103 7 0.268102 0.497103 
103 8 0.217376 0.496603 
103 9 0.236420 0.498271 
103 10 0.233841 0.497269 
103 11 0.150700 0.496809 
103 12 0.158724 0.496363 
103 13 0.157279 0.495441 
103 14 0.137249 0.495909 
103 15 0.135229 0.495031 
103 16 0.104799 0.494649 
103 17 0.120623 0.495867 
103 18 0.082951 0.495093 
103 19 0.098312 0.494905 
103 20 0.064426 0.494855 
103 21 0.119129 0.494719 
103 22 0.117103 0.494765 
103 23 0.097230 0.494561 
103 24 0.107411 0.494010 
103 25 0.090525 0.493424 
103 26 0.102543 0.493598 
103 27 0.115849 0.492919 
103 28 0.133261 0.493347 
103 29 0.092110 0.493348 
103 30 0.073719 0.493271 
103 31 0.049927 0.492682 
103 32 0.046356 0.492770 
103 33 0.055421 0.493115 
103 34 0.064946 0.493097 
103 35 0.077724 0.493175 
103 36 0.105703 0.493305 
103 37 0.092186 0.493242 
103 38 0.080911 0.492926 
103 39 0.072195 0.493047 
103 40 0.052039 0.492873 
103 41 0.033692 0.492504 
103 42 0.024802 0.492500 
103 43 0.015349 0.492311 
103 44 0.020217 0.492812 
103 45 0.012661 0.492917 
103 46 0.012474 0.492880 
103 47 0.012819 0.492810 
103 48 0.016829 0.492428 
103 49 0.049040 0.492089 
103 50 0.035941 0.492008 
103 51 0.039704 0.491905 
103 52 0.025712 0.491866 
103 53 0.033904 0.491861 
103 54 0.035879 0.491899 
103 55 0.032924 0.491915 
103 56 0.041761 0.491901 
103 57 0.042797 0.491774 
103 58 0.030882 0.492054 
103 59 0.030675 0.492055 
103 60 0.045533 0.491827 
103 61 0.045341 0.491734 
103 62 0.045695 0.491891 
103 63 0.051996 0.492111 
103 64 0.044242 0.492073 
103 65 0.033423 0.492003 
103 66 0.035275 0.491938 
103 67 0.040991 0.491901 
103 68 0.047969 0.491836 
103 69 0.038827 0.491931 
103 70 0.037659 0.491896 
150 0 0.310320 0.484957 
150 1 0.187938 0.490715 
150 2 0.228823 0.489158 
150 3 0.084782 0.490233 
150 4 0.092371 0.490991 
150 5 0.158289 0.491236 
150 6 0.135480 0.491143 
150 7 0.152576 0.491521 
150 8 0.155582 0.492565 
150 9 0.171357 0.493165 
150 10 0.166202 0.493058 
150 11 0.098079 0.492276 
150 12 0.108478 0.491228 
150 13 0.121150 0.490869 
150 14 0.065098 0.489288 
150 15 0.032753 0.489727 
150 16 0.059560 0.489378 
150 17 0.068981 0.489729 
150 18 0.072371 0.488523 
150 19 0.085142 0.488526 
150 20 0.066493 0.487824 
150 21 0.093963 0.487766 
150 22 0.100899 0.488020 
150 23 0.080377 0.488682 
150 24 0.058323 0.488748 
150 25 0.071657 0.488961 
150 26 0.080705 0.488297 
150 27 0.089792 0.488682 
150 28 0.092335 0.489182 
150 29 0.090090 0.488881 
150 30 0.089278 0.489279 
150 31 0.058609 0.489535 
150 32 0.037470 0.489655 
150 33 0.032127 0.490287 
150 34 0.018013 0.489971 
150 35 0.024074 0.489980 
150 36 0.027593 0.489992 
150 37 0.024381 0.489985 
150 38 0.021124 0.489952 
150 39 0.018611 0.489848 
150 40 0.019532 0.490161 
150 41 0.026726 0.490039 
150 42 0.038132 0.489971 
150 43 0.036617 0.490207 
150 44 0.030888 0.490234 
150 45 0.018808 0.490179 
150 46 0.035031 0.490107 
150 47 0.025367 0.490039 
150 48 0.019604 0.490142 
150 49 0.020201 0.490269 
150 50 0.039641 0.490296 
150 51 0.054663 0.490555 
150 52 0.047557 0.490824 
150 53 0.059791 0.490860 
150 54 0.070055 0.490999 
150 55 0.069099 0.490983 
150 56 0.062762 0.491066 
150 57 0.057591 0.491134 
150 58 0.048057 0.491061 
150 59 0.047741 0.491222 
150 60 0.042719 0.491156 
150 61 0.036634 0.491128 
150 62 0.056211 0.490911 
150 63 0.059326 0.491248 
150 64 0.049065 0.491372 
150 65 0.051739 0.491822 
150 66 0.035243 0.491728 
150 67 0.036905 0.491695 
150 68 0.045989 0.491844 
150 69 0.048240 0.491864 
150 70 0.052059 0.491904 
82 0 0.402886 0.492143 
82 1 0.398706 0.491106 
82 2 0.434111 0.491069 
82 3 0.337813 0.490477 
82 4 0.198510 0.492056 
82 5 0.190474 0.492248 
82 6 0.094521 0.491503 
82 7 0.106154 0.492771 
82 8 0.125291 0.493330 
82 9 0.108313 0.493400 
82 10 0.127383 0.492273 
82 11 0.120248 0.492466 
82 12 0.098675 0.491310 
82 13 0.066835 0.492045 
82 14 0.057651 0.491610 
82 15 0.045476 0.492989 
82 16 0.039109 0.492767 
82 17 0.036727 0.492802 
82 18 0.041793 0.492093 
82 19 0.041788 0.492330 
82 20 0.053042 0.491855 
82 21 0.062579 0.492699 
82 22 0.069275 0.492677 
82 23 0.098183 0.492755 
82 24 0.090283 0.492740 
82 25 0.074314 0.492511 
82 26 0.068249 0.493061 
82 27 0.054132 0.492531 
82 28 0.069773 0.492037 
82 29 0.064510 0.492336 
82 30 0.066258 0.492258 
82 31 0.061315 0.491966 
82 32 0.052699 0.491783 
82 33 0.044155 0.492213 
82 34 0.042816 0.491962 
82 35 0.042016 0.491803 
82 36 0.043521 0.491735 
82 37 0.040131 0.491895 
82 38 0.044017 0.491900 
82 39 0.045901 0.491617 
82 40 0.069623 0.491544 
82 41 0.085704 0.491506 
82 42 0.097939 0.491369 
82 43 0.074820 0.491427 
82 44 0.058912 0.491951 
82 45 0.048089 0.491694 
82 46 0.031425 0.491879 
82 47 0.024340 0.491860 
82 48 0.028589 0.491792 
82 49 0.031051 0.491921 
82 50 0.053272 0.491821 
82 51 0.056927 0.491435 
82 52 0.057872 0.491537 
82 53 0.045449 0.491774 
82 54 0.033954 0.491275 
82 55 0.029013 0.491275 
82 56 0.053248 0.491387 
82 57 0.045287 0.491116 
82 58 0.045381 0.491150 
82 59 0.062342 0.491103 
82 60 0.064744 0.491253 
82 61 0.080187 0.490937 
82 62 0.060179 0.490892 
82 63 0.064488 0.490799 
82 64 0.056827 0.490719 
82 65 0.047824 0.491174 
82 66 0.054412 0.491163 
82 67 0.061179 0.491158 
82 68 0.064030 0.490962 
82 69 0.086560 0.490972 
82 70 0.086601 0.491210 
16 0 0.218557 0.484034 
16 1 0.207289 0.484397 
16 2 0.248065 0.486098 
16 3 0.137013 0.486326 
16 4 0.171388 0.490298 
16 5 0.095985 0.487850 
16 6 0.115396 0.488815 
16 7 0.117484 0.487460 
16 8 0.099188 0.488083 
16 9 0.103756 0.487702 
16 10 0.117560 0.488307 
16 11 0.092604 0.488198 
16 12 0.097513 0.488562 
16 13 0.104959 0.488469 
16 14 0.093184 0.488622 
16 15 0.099883 0.487880 
16 16 0.109319 0.488972 
16 17 0.093635 0.488560 
16 18 0.087580 0.489241 
16 19 0.123505 0.489564 
16 20 0.137600 0.489738 
16 21 0.093783 0.489787 
16 22 0.105889 0.490168 
16 23 0.114852 0.490298 
16 24 0.128747 0.490003 
16 25 0.153037 0.490020 
16 26 0.151151 0.489619 
16 27 0.147353 0.489914 
16 28 0.132657 0.490686 
16 29 0.117001 0.490203 
16 30 0.094871 0.490571 
16 31 0.087795 0.490434 
16 32 0.089790 0.490432 
16 33 0.070966 0.490626 
16 34 0.061372 0.490379 
16 35 0.054530 0.490493 
16 36 0.054117 0.491036 
16 37 0.047804 0.491046 
16 38 0.049725 0.491130 
16 39 0.042392 0.491163 
16 40 0.041761 0.491161 
16 41 0.040598 0.490992 
16 42 0.037512 0.491398 
16 43 0.033817 0.491562 
16 44 0.042189 0.491591 
16 45 0.040988 0.491677 
16 46 0.048597 0.491610 
16 47 0.038404 0.491837 
16 48 0.053835 0.491664 
16 49 0.064844 0.491696 
16 50 0.045189 0.492111 
16 51 0.049839 0.492223 
16 52 0.045085 0.492062 
16 53 0.034950 0.492422 
16 54 0.032423 0.492215 
16 55 0.038669 0.491964 
16 56 0.031105 0.491827 
16 57 0.029896 0.491904 
16 58 0.027509 0.491772 
16 59 0.030268 0.491505 
16 60 0.035022 0.491739 
16 61 0.033097 0.491530 
16 62 0.040736 0.491452 
16 63 0.031761 0.491492 
16 64 0.040488 0.491630 
16 65 0.050367 0.491651 
16 66 0.045299 0.491584 
16 67 0.046155 0.491422 
16 68 0.043953 0.491573 
16 69 0.049747 0.491341 
16 70 0.044184 0.491437 
191 0 0.104520 0.491386 
191 1 0.166023 0.489109 
191 2 0.211212 0.489689 
191 3 0.179546 0.489160 
191 4 0.155675 0.488310 
191 5 0.184314 0.488615 
191 6 0.240508 0.488623 
191 7 0.243695 0.488953 
191 8 0.186828 0.488133 
191 9 0.140663 0.488792 
191 10 0.185498 0.489534 
191 11 0.188556 0.489754 
191 12 0.169613 0.490105 
191 13 0.133882 0.490737 
191 14 0.154452 0.490247 
191 15 0.186005 0.489662 
191 16 0.196148 0.489050 
191 17 0.133503 0.488781 
191 18 0.084296 0.488498 
191 19 0.124627 0.488014 
191 20 0.132407 0.488544 
191 21 0.120492 0.488874 
191 22 0.111887 0.488641 
191 23 0.140100 0.488172 
191 24 0.142415 0.488886 
191 25 0.123126 0.489011 
191 26 0.126542 0.488550 
191 27 0.078237 0.488386 
191 28 0.065792 0.488148 
191 29 0.106428 0.488180 
191 30 0.098440 0.488071 
191 31 0.097783 0.488765 
191 32 0.113107 0.488788 
191 33 0.095171 0.488614 
191 34 0.081560 0.488651 
191 35 0.071723 0.488195 
191 36 0.078799 0.488586 
191 37 0.075894 0.488647 
191 38 0.089803 0.488701 
191 39 0.106620 0.489063 
191 40 0.092307 0.489258 
191 41 0.104137 0.488984 
191 42 0.092882 0.489069 
191 43 0.113300 0.488836 
191 44 0.104070 0.488977 
191 45 0.117134 0.489281 
191 46 0.114529 0.489180 
191 47 0.100753 0.489104 
191 48 0.086185 0.489035 
191 49 0.065895 0.488958 
191 50 0.069326 0.489112 
191 51 0.048704 0.489002 
191 52 0.051191 0.488911 
191 53 0.067611 0.489280 
191 54 0.068099 0.489216 
191 55 0.038267 0.489129 
191 56 0.044843 0.489015 
191 57 0.061976 0.488918 
191 58 0.057376 0.488985 
191 59 0.050885 0.489069 
191 60 0.052279 0.489214 
191 61 0.050331 0.489371 
191 62 0.062155 0.489180 
191 63 0.069456 0.488859 
191 64 0.061694 0.488840 
191 65 0.069315 0.488865 
191 66 0.054360 0.488834 
191 67 0.058232 0.488847 
191 68 0.053159 0.488853 
191 69 0.051866 0.488841 
191 70 0.056412 0.489015 
169 0 0.149441 0.494798 
169 1 0.159319 0.492924 
169 2 0.172450 0.490352 
169 3 0.226038 0.491733 
169 4 0.163643 0.491706 
169 5 0.182997 0.491454 
169 6 0.224697 0.492214 
169 7 0.209993 0.493978 
169 8 0.251683 0.492159 
169 9 0.159075 0.490764 
169 10 0.132058 0.490141 
169 11 0.114139 0.491453 
169 12 0.106197 0.491038 
169 13 0.128942 0.489906 
169 14 0.077571 0.490026 
169 15 0.084640 0.489676 
169 16 0.105974 0.489436 
169 17 0.107037 0.489898 
169 18 0.132263 0.489617 
169 19 0.116390 0.489278 
169 20 0.084207 0.489326 
169 21 0.119664 0.489018 
169 22 0.145932 0.488618 
169 23 0.111871 0.489407 
169 24 0.128771 0.489453 
169 25 0.125410 0.489590 
169 26 0.145012 0.489205 
169 27 0.107455 0.488877 
169 28 0.078584 0.488699 
169 29 0.081421 0.489536 
169 30 0.080953 0.489937 
169 31 0.081451 0.489617 
169 32 0.088288 0.490276 
169 33 0.082644 0.490301 
169 34 0.056791 0.490703 
169 35 0.075110 0.490898 
169 36 0.092648 0.490502 
169 37 0.090604 0.490125 
169 38 0.079917 0.490317 
169 39 0.080415 0.490024 
169 40 0.083006 0.490135 
169 41 0.088915 0.490439 
169 42 0.091413 0.490423 
169 43 0.076829 0.490162 
169 44 0.080686 0.490331 
169 45 0.072390 0.490096 
169 46 0.063504 0.489950 
169 47 0.059659 0.490140 
169 48 0.054602 0.489777 
169 49 0.060705 0.489540 
169 50 0.062247 0.489376 
169 51 0.086842 0.489493 
169 52 0.091113 0.489800 
169 53 0.113831 0.489682 
169 54 0.123284 0.489563 
169 55 0.112274 0.489460 
169 56 0.116828 0.489521 
169 57 0.121915 0.489572 
169 58 0.114758 0.489357 
169 59 0.106409 0.489288 
169 60 0.110237 0.489319 
169 61 0.107854 0.489428 
169 62 0.106378 0.489267 
169 63 0.118997 0.489268 
169 64 0.117862 0.488963 
169 65 0.120117 0.488957 
169 66 0.124947 0.488962 
169 67 0.129369 0.488899 
169 68 0.126152 0.489076 
169 69 0.125832 0.488898 
169 70 0.118163 0.488954 
45 0 0.396408 0.488650 
45 1 0.277654 0.492229 
45 2 0.183100 0.490024 
45 3 0.247723 0.489021 
45 4 0.117414 0.489573 
45 5 0.095270 0.489745 
45 6 0.256180 0.488768 
45 7 0.330542 0.489188 
45 8 0.328465 0.489286 
45 9 0.273124 0.490196 
45 10 0.248767 0.490730 
45 11 0.253240 0.491022 
45 12 0.219256 0.491096 
45 13 0.185097 0.490405 
45 14 0.190696 0.489675 
45 15 0.213089 0.490676 
45 16 0.217312 0.490204 
45 17 0.170771 0.489924 
45 18 0.163772 0.489392 
45 19 0.167763 0.488912 
45 20 0.188705 0.489146 
45 21 0.198926 0.489415 
45 22 0.175099 0.489490 
45 23 0.184129 0.489451 
45 24 0.208864 0.489216 
45 25 0.211821 0.489219 
45 26 0.267650 0.489256 
45 27 0.299180 0.488845 
45 28 0.280264 0.488983 
45 29 0.283123 0.488892 
45 30 0.300273 0.488751 
45 31 0.293255 0.489132 
45 32 0.267248 0.489376 
45 33 0.280677 0.489781 
45 34 0.280860 0.489702 
45 35 0.288044 0.489736 
45 36 0.243841 0.489985 
45 37 0.229066 0.489991 
45 38 0.245136 0.490302 
45 39 0.237177 0.490350 
45 40 0.225288 0.490554 
45 41 0.213195 0.490544 
45 42 0.210438 0.490127 
45 43 0.202888 0.490095 
45 44 0.175934 0.490479 
45 45 0.161396 0.490707 
45 46 0.165801 0.490227 
45 47 0.157916 0.489803 
45 48 0.149988 0.489589 
45 49 0.140035 0.489464 
45 50 0.138102 0.489869 
45 51 0.139476 0.490222 
45 52 0.153867 0.489902 
45 53 0.155988 0.489949 
45 54 0.155650 0.489939 
45 55 0.145382 0.490403 
45 56 0.143017 0.490518 
45 57 0.133023 0.490613 
45 58 0.127774 0.490387 
45 59 0.136595 0.490476 
45 60 0.137822 0.490443 
45 61 0.132369 0.490328 
45 62 0.127332 0.490401 
45 63 0.138464 0.490484 
45 64 0.138233 0.490600 
45 65 0.128547 0.490701 
45 66 0.113750 0.490620 
45 67 0.100233 0.490820 
45 68 0.101022 0.490686 
45 69 0.095653 0.490523 
45 70 0.101485 0.490627 
108 0 0.227382 0.494749 
108 1 0.272675 0.490357 
108 2 0.142184 0.490670 
108 3 0.196839 0.489856 
108 4 0.157112 0.488734 
108 5 0.210457 0.488185 
108 6 0.221515 0.487260 
108 7 0.228053 0.486451 
108 8 0.184347 0.488818 
108 9 0.122638 0.487959 
108 10 0.163911 0.487782 
108 11 0.181451 0.487795 
108 12 0.195069 0.489007 
108 13 0.174723 0.489226 
108 14 0.121938 0.489294 
108 15 0.112747 0.489554 
108 16 0.125927 0.488793 
108 17 0.115373 0.488914 
108 18 0.101006 0.488792 
108 19 0.089168 0.489052 
108 20 0.105579 0.489069 
108 21 0.102887 0.489729 
108 22 0.093458 0.489916 
108 23 0.083813 0.489579 
108 24 0.081410 0.489928 
108 25 0.071213 0.489779 
108 26 0.075754 0.490290 
108 27 0.085055 0.490460 
108 28 0.104670 0.490648 
108 29 0.063493 0.490544 
108 30 0.064295 0.490498 
108 31 0.052336 0.490311 
108 32 0.049777 0.490358 
108 33 0.046098 0.490622 
108 34 0.055289 0.490721 
108 35 0.074400 0.490778 
108 36 0.041732 0.490652 
108 37 0.032320 0.490396 
108 38 0.030299 0.490542 
108 39 0.030738 0.490559 
108 40 0.025242 0.490420 
108 41 0.031191 0.490731 
108 42 0.032366 0.490843 
108 43 0.039167 0.490774 
108 44 0.048129 0.490574 
108 45 0.044795 0.490443 
108 46 0.062920 0.490732 
108 47 0.046499 0.490725 
108 48 0.050270 0.490600 
108 49 0.055478 0.490300 
108 50 0.066953 0.490240 
108 51 0.073265 0.490248 
108 52 0.055673 0.490269 
108 53 0.058422 0.490039 
108 54 0.079699 0.489710 
108 55 0.071143 0.489887 
108 56 0.074400 0.490131 
108 57 0.079251 0.489983 
108 58 0.087375 0.489902 
108 59 0.093148 0.489833 
108 60 0.084418 0.489945 
108 61 0.074235 0.490116 
108 62 0.077396 0.490157 
108 63 0.085411 0.490061 
108 64 0.094941 0.489717 
108 65 0.091923 0.489625 
108 66 0.093324 0.489609 
108 67 0.099810 0.489659 
108 68 0.094396 0.489619 
108 69 0.100514 0.489486 
108 70 0.101420 0.489571 
162 0 0.366626 0.491681 
162 1 0.269698 0.495175 
162 2 0.209420 0.494526 
162 3 0.186190 0.497302 
162 4 0.197793 0.496228 
162 5 0.333694 0.494309 
162 6 0.322285 0.494325 
162 7 0.358893 0.492620 
162 8 0.307534 0.491586 
162 9 0.277950 0.492239 
162 10 0.256314 0.492577 
162 11 0.235529 0.491068 
162 12 0.208521 0.493318 
162 13 0.255911 0.493620 
162 14 0.291987 0.493447 
162 15 0.242591 0.492316 
162 16 0.258851 0.492302 
162 17 0.308947 0.492201 
162 18 0.301993 0.492132 
162 19 0.312593 0.491613 
162 20 0.263246 0.491328 
162 21 0.225342 0.491146 
162 22 0.220611 0.491774 
162 23 0.214023 0.491751 
162 24 0.206952 0.491501 
162 25 0.186420 0.491452 
162 26 0.177175 0.491276 
162 27 0.196220 0.491412 
162 28 0.202619 0.491771 
162 29 0.198828 0.491670 
162 30 0.199544 0.491769 
162 31 0.192352 0.491899 
162 32 0.197861 0.492356 
162 33 0.192253 0.492222 
162 34 0.179377 0.491874 
162 35 0.186422 0.491695 
162 36 0.180427 0.491614 
162 37 0.189903 0.491532 
162 38 0.187209 0.491742 
162 39 0.170048 0.491667 
162 40 0.165622 0.491913 
162 41 0.161831 0.491974 
162 42 0.145332 0.492016 
162 43 0.149176 0.492193 
162 44 0.148759 0.491755 
162 45 0.145589 0.491877 
162 46 0.155015 0.491856 
162 47 0.147522 0.491793 
162 48 0.143808 0.491486 
162 49 0.140612 0.491089 
162 50 0.141263 0.491077 
162 51 0.146116 0.490911 
162 52 0.137957 0.490872 
162 53 0.138278 0.491149 
162 54 0.139945 0.491060 
162 55 0.126633 0.490800 
162 56 0.123117 0.490587 
162 57 0.130389 0.490916 
162 58 0.129208 0.491050 
162 59 0.114855 0.490773 
162 60 0.116450 0.490900 
162 61 0.114031 0.491001 
162 62 0.117296 0.490736 
162 63 0.116481 0.490978 
162 64 0.116092 0.490878 
162 65 0.107405 0.490883 
