Run Iter RMSE Test_Error
98 1 0.305034 0.515474 
98 2 0.259568 0.528255 
98 3 0.272182 0.537578 
98 4 0.247102 0.548117 
98 5 0.229820 0.555546 
98 6 0.152573 0.562553 
98 7 0.142507 0.567570 
98 8 0.151539 0.571568 
98 9 0.176460 0.575583 
98 10 0.156943 0.579319 
98 11 0.153364 0.582191 
98 12 0.162137 0.584763 
98 13 0.146287 0.586685 
98 14 0.163714 0.588372 
98 15 0.165413 0.589787 
98 16 0.178839 0.591775 
98 17 0.170868 0.593123 
98 18 0.154139 0.594467 
98 19 0.157886 0.595442 
98 20 0.151195 0.596402 
98 21 0.151429 0.596996 
98 22 0.140107 0.597822 
98 23 0.137559 0.599014 
98 24 0.127180 0.599992 
98 25 0.123012 0.600561 
98 26 0.122336 0.601384 
98 27 0.126046 0.601789 
98 28 0.112342 0.602336 
98 29 0.108421 0.602782 
98 30 0.104286 0.603386 
98 31 0.108176 0.603847 
98 32 0.101499 0.604513 
98 33 0.098929 0.604890 
98 34 0.094350 0.605455 
98 35 0.093205 0.606254 
98 36 0.095186 0.606733 
98 37 0.091634 0.607085 
98 38 0.082528 0.607433 
98 39 0.082133 0.607887 
98 40 0.080356 0.609059 
98 41 0.077788 0.609527 
98 42 0.081476 0.610148 
98 43 0.082772 0.610337 
98 44 0.083159 0.610636 
98 45 0.086102 0.611060 
98 46 0.089715 0.611263 
98 47 0.083282 0.611243 
98 48 0.085787 0.611515 
98 49 0.083170 0.611901 
98 50 0.081109 0.612166 
98 51 0.076660 0.612429 
98 52 0.076421 0.612679 
98 53 0.070771 0.612816 
98 54 0.070338 0.612892 
98 55 0.068154 0.613015 
98 56 0.066938 0.613126 
98 57 0.066861 0.613202 
98 58 0.065481 0.613466 
98 59 0.061752 0.613482 
98 60 0.063615 0.613566 
98 61 0.065501 0.613775 
98 62 0.065813 0.614016 
98 63 0.064050 0.614332 
98 64 0.064551 0.614535 
98 65 0.064201 0.614894 
98 66 0.062322 0.615091 
98 67 0.061865 0.615082 
98 68 0.062736 0.615221 
98 69 0.061476 0.615332 
98 70 0.058716 0.615478 
96 0 0.710608 0.496859 
96 1 0.415915 0.515945 
96 2 0.304335 0.528575 
96 3 0.224155 0.538271 
96 4 0.201334 0.545791 
96 5 0.205274 0.551302 
96 6 0.163428 0.556790 
96 7 0.173667 0.561792 
96 8 0.158553 0.565915 
96 9 0.161328 0.569488 
96 10 0.160508 0.571940 
96 11 0.186806 0.573758 
96 12 0.171004 0.576409 
96 13 0.164474 0.578705 
96 14 0.150827 0.581493 
96 15 0.148949 0.583475 
96 16 0.120674 0.585045 
96 17 0.115195 0.586798 
96 18 0.101087 0.588522 
96 19 0.092523 0.589612 
96 20 0.082787 0.591544 
96 21 0.092874 0.592344 
96 22 0.096605 0.592893 
96 23 0.091904 0.593947 
96 24 0.102942 0.594342 
96 25 0.104368 0.594767 
96 26 0.094008 0.595749 
96 27 0.103030 0.596468 
96 28 0.102249 0.597552 
96 29 0.106393 0.598137 
96 30 0.108499 0.598709 
96 31 0.118519 0.598750 
96 32 0.119434 0.599432 
96 33 0.115655 0.600121 
96 34 0.117403 0.600392 
96 35 0.105381 0.601318 
96 36 0.098300 0.601973 
96 37 0.098141 0.602268 
96 38 0.093762 0.602631 
96 39 0.087753 0.603052 
96 40 0.089419 0.603114 
96 41 0.093764 0.603441 
96 42 0.088649 0.603926 
96 43 0.093358 0.604192 
96 44 0.081648 0.605006 
96 45 0.072532 0.605660 
96 46 0.073563 0.606066 
96 47 0.070693 0.606390 
96 48 0.075329 0.606578 
96 49 0.072189 0.606965 
96 50 0.070241 0.607241 
96 51 0.064233 0.607736 
96 52 0.063200 0.607952 
96 53 0.060586 0.608434 
96 54 0.063177 0.608544 
96 55 0.067383 0.608885 
96 56 0.069258 0.608986 
96 57 0.070924 0.609048 
96 58 0.072221 0.609278 
96 59 0.069152 0.609673 
96 60 0.070496 0.609830 
96 61 0.069748 0.609978 
96 62 0.069862 0.610310 
96 63 0.067707 0.610528 
96 64 0.063284 0.610714 
96 65 0.064251 0.610859 
96 66 0.064805 0.611025 
96 67 0.061562 0.611367 
96 68 0.062475 0.611760 
96 69 0.061821 0.611938 
96 70 0.062801 0.611995 
8 0 0.623062 0.502536 
8 1 0.497588 0.521292 
8 2 0.381567 0.533988 
8 3 0.334879 0.543738 
8 4 0.304422 0.551977 
8 5 0.245723 0.557289 
8 6 0.232258 0.563308 
8 7 0.210595 0.568413 
8 8 0.175908 0.572328 
8 9 0.196507 0.575777 
8 10 0.195178 0.578595 
8 11 0.152091 0.580673 
8 12 0.159670 0.583861 
8 13 0.138720 0.585381 
8 14 0.119462 0.586775 
8 15 0.123869 0.588222 
8 16 0.117917 0.589991 
8 17 0.118337 0.591795 
8 18 0.112297 0.592851 
8 19 0.101917 0.593823 
8 20 0.105628 0.595101 
8 21 0.113362 0.596262 
8 22 0.107808 0.597043 
8 23 0.105304 0.597764 
8 24 0.086963 0.598002 
8 25 0.084766 0.598625 
8 26 0.077100 0.599681 
8 27 0.074688 0.600413 
8 28 0.067783 0.601164 
8 29 0.069979 0.602028 
8 30 0.068728 0.602486 
8 31 0.069616 0.603243 
8 32 0.067973 0.604049 
8 33 0.070469 0.604676 
8 34 0.070962 0.605208 
8 35 0.072569 0.605559 
8 36 0.068893 0.605859 
8 37 0.066111 0.606070 
8 38 0.064815 0.606318 
8 39 0.062900 0.606943 
8 40 0.062422 0.607155 
8 41 0.063791 0.607548 
8 42 0.062281 0.607874 
8 43 0.063569 0.608035 
8 44 0.057776 0.608298 
8 45 0.061693 0.608696 
8 46 0.053647 0.609138 
8 47 0.054822 0.609639 
8 48 0.053424 0.610468 
8 49 0.048427 0.610840 
8 50 0.043048 0.610896 
8 51 0.038517 0.611038 
8 52 0.040584 0.611350 
8 53 0.042280 0.611657 
8 54 0.045929 0.611790 
8 55 0.048354 0.612007 
8 56 0.049648 0.612257 
8 57 0.049077 0.612363 
8 58 0.044014 0.612478 
8 59 0.048935 0.612594 
8 60 0.050149 0.612754 
8 61 0.050367 0.612876 
8 62 0.052194 0.612849 
8 63 0.053162 0.612981 
8 64 0.055518 0.613099 
8 65 0.056329 0.613380 
8 66 0.053600 0.613637 
8 67 0.053210 0.613726 
8 68 0.053862 0.613842 
8 69 0.051612 0.613910 
8 70 0.051611 0.614184 
37 0 0.071809 0.496177 
37 1 0.192055 0.517674 
37 2 0.190551 0.528551 
37 3 0.201587 0.537696 
37 4 0.194694 0.546760 
37 5 0.199315 0.553565 
37 6 0.229748 0.557441 
37 7 0.194395 0.562621 
37 8 0.157541 0.567359 
37 9 0.167016 0.571441 
37 10 0.163720 0.574798 
37 11 0.192836 0.577257 
37 12 0.142581 0.580056 
37 13 0.121889 0.583097 
37 14 0.083060 0.585769 
37 15 0.055815 0.587713 
37 16 0.051609 0.588653 
37 17 0.057644 0.589627 
37 18 0.057262 0.590672 
37 19 0.057958 0.592014 
37 20 0.059709 0.592588 
37 21 0.074095 0.593425 
37 22 0.074060 0.594479 
37 23 0.076561 0.595860 
37 24 0.074225 0.596101 
37 25 0.076290 0.597278 
37 26 0.077243 0.597967 
37 27 0.077465 0.598973 
37 28 0.077999 0.599642 
37 29 0.075569 0.600151 
37 30 0.079675 0.600463 
37 31 0.079076 0.601032 
37 32 0.082824 0.601586 
37 33 0.085953 0.602272 
37 34 0.084367 0.602770 
37 35 0.083509 0.603477 
37 36 0.084716 0.603823 
37 37 0.082279 0.604224 
37 38 0.083912 0.604735 
37 39 0.087429 0.604874 
37 40 0.091434 0.605384 
37 41 0.088852 0.605393 
37 42 0.084987 0.605413 
37 43 0.087833 0.605723 
37 44 0.091351 0.606113 
37 45 0.092593 0.606667 
37 46 0.092697 0.607216 
37 47 0.092824 0.607632 
37 48 0.088623 0.607884 
37 49 0.091499 0.608038 
37 50 0.089594 0.608293 
37 51 0.088310 0.608788 
37 52 0.088008 0.608732 
37 53 0.082447 0.609029 
37 54 0.083888 0.609162 
37 55 0.081687 0.609322 
37 56 0.084059 0.609550 
37 57 0.079796 0.609873 
37 58 0.084649 0.610245 
37 59 0.088055 0.610718 
37 60 0.088848 0.610748 
37 61 0.092525 0.610978 
37 62 0.095838 0.611360 
37 63 0.093786 0.611646 
37 64 0.094377 0.611849 
37 65 0.091329 0.611825 
37 66 0.087418 0.611969 
37 67 0.090088 0.612106 
37 68 0.086457 0.612087 
37 69 0.087131 0.612251 
37 70 0.078654 0.612282 
50 0 0.221905 0.490255 
50 1 0.138301 0.506880 
50 2 0.114627 0.521401 
50 3 0.094084 0.531859 
50 4 0.065866 0.540640 
50 5 0.097319 0.548298 
50 6 0.086820 0.554181 
50 7 0.074706 0.559094 
50 8 0.079834 0.563597 
50 9 0.075564 0.568713 
50 10 0.096991 0.571945 
50 11 0.091817 0.575158 
50 12 0.072306 0.576680 
50 13 0.080167 0.579105 
50 14 0.089912 0.581775 
50 15 0.081302 0.583623 
50 16 0.074396 0.585508 
50 17 0.075736 0.586556 
50 18 0.072359 0.587895 
50 19 0.051863 0.588351 
50 20 0.057126 0.589492 
50 21 0.068966 0.590981 
50 22 0.064798 0.592263 
50 23 0.068706 0.593084 
50 24 0.074159 0.594511 
50 25 0.080515 0.595490 
50 26 0.084530 0.596296 
50 27 0.071832 0.596660 
50 28 0.069656 0.597697 
50 29 0.062575 0.598238 
50 30 0.061890 0.599091 
50 31 0.057369 0.599629 
50 32 0.054602 0.600276 
50 33 0.049007 0.600503 
50 34 0.057066 0.601406 
50 35 0.058152 0.601813 
50 36 0.052078 0.602287 
50 37 0.054303 0.602843 
50 38 0.058285 0.603658 
50 39 0.060052 0.603999 
50 40 0.056048 0.604199 
50 41 0.058576 0.604697 
50 42 0.065997 0.605328 
50 43 0.065758 0.605970 
50 44 0.068351 0.606223 
50 45 0.073252 0.606507 
50 46 0.070854 0.606643 
50 47 0.066138 0.606971 
50 48 0.074102 0.607314 
50 49 0.068616 0.607606 
50 50 0.067219 0.607649 
50 51 0.076403 0.608100 
50 52 0.069230 0.608008 
50 53 0.067036 0.608385 
50 54 0.058328 0.608279 
50 55 0.053362 0.608461 
50 56 0.054462 0.608663 
50 57 0.053952 0.608928 
50 58 0.048357 0.608925 
50 59 0.048355 0.609165 
50 60 0.049050 0.609580 
50 61 0.044961 0.609797 
50 62 0.045691 0.610080 
50 63 0.047048 0.610560 
50 64 0.046527 0.610706 
50 65 0.043849 0.610915 
50 66 0.039992 0.611062 
50 67 0.041949 0.611444 
50 68 0.043050 0.611611 
50 69 0.039375 0.611759 
50 70 0.037968 0.611880 
69 0 0.168051 0.486528 
69 1 0.142084 0.508096 
69 2 0.165694 0.524227 
69 3 0.189880 0.535570 
69 4 0.159558 0.545247 
69 5 0.204229 0.551534 
69 6 0.179593 0.556593 
69 7 0.154881 0.562329 
69 8 0.149247 0.566300 
69 9 0.165253 0.569444 
69 10 0.148307 0.572633 
69 11 0.126259 0.576812 
69 12 0.109477 0.579940 
69 13 0.090805 0.583358 
69 14 0.090223 0.585168 
69 15 0.073189 0.586273 
69 16 0.075500 0.587783 
69 17 0.086850 0.589225 
69 18 0.074390 0.591119 
69 19 0.070157 0.592637 
69 20 0.050906 0.594169 
69 21 0.050850 0.594606 
69 22 0.056608 0.595449 
69 23 0.058378 0.596804 
69 24 0.056842 0.597725 
69 25 0.050869 0.598715 
69 26 0.057136 0.599142 
69 27 0.054989 0.599792 
69 28 0.054525 0.601096 
69 29 0.053554 0.601691 
69 30 0.054479 0.602474 
69 31 0.052839 0.602723 
69 32 0.046756 0.603469 
69 33 0.047327 0.603745 
69 34 0.047637 0.604302 
69 35 0.051448 0.604724 
69 36 0.053359 0.605398 
69 37 0.045674 0.605781 
69 38 0.043498 0.606475 
69 39 0.042220 0.606871 
69 40 0.040889 0.607045 
69 41 0.038487 0.607645 
69 42 0.039912 0.607746 
69 43 0.035612 0.608109 
69 44 0.035980 0.608405 
69 45 0.033624 0.608811 
69 46 0.034219 0.609093 
69 47 0.037499 0.609558 
69 48 0.039559 0.609840 
69 49 0.038151 0.610314 
69 50 0.036792 0.610755 
69 51 0.032929 0.611079 
69 52 0.033667 0.611452 
69 53 0.033351 0.611706 
69 54 0.031978 0.611939 
69 55 0.030466 0.612041 
69 56 0.028873 0.612242 
69 57 0.030444 0.612422 
69 58 0.029399 0.612483 
69 59 0.028706 0.612617 
69 60 0.028982 0.613014 
69 61 0.029618 0.612986 
69 62 0.030111 0.613294 
69 63 0.029884 0.613390 
69 64 0.030707 0.613508 
69 65 0.029761 0.613689 
69 66 0.028506 0.613888 
69 67 0.024354 0.614022 
69 68 0.024879 0.614379 
69 69 0.025220 0.614580 
69 70 0.025831 0.614670 
103 0 0.470295 0.485992 
103 1 0.261110 0.504757 
103 2 0.201432 0.521203 
103 3 0.169862 0.532810 
103 4 0.120344 0.542648 
103 5 0.103747 0.549963 
103 6 0.081354 0.554352 
103 7 0.094412 0.560331 
103 8 0.074988 0.563817 
103 9 0.055344 0.568627 
103 10 0.068949 0.571832 
103 11 0.161281 0.574737 
103 12 0.157004 0.577185 
103 13 0.165924 0.578781 
103 14 0.097671 0.581339 
103 15 0.090964 0.583450 
103 16 0.077028 0.585214 
103 17 0.128790 0.586721 
103 18 0.118425 0.588631 
103 19 0.090756 0.589903 
103 20 0.117529 0.590898 
103 21 0.104840 0.592158 
103 22 0.096398 0.592859 
103 23 0.119507 0.593956 
103 24 0.119663 0.595207 
103 25 0.126356 0.596126 
103 26 0.123913 0.596548 
103 27 0.102985 0.597483 
103 28 0.105127 0.598020 
103 29 0.104527 0.598714 
103 30 0.100896 0.599227 
103 31 0.104325 0.599880 
103 32 0.103464 0.600786 
103 33 0.094441 0.601527 
103 34 0.107608 0.601962 
103 35 0.094425 0.602694 
103 36 0.098815 0.602898 
103 37 0.105081 0.603277 
103 38 0.095339 0.604508 
103 39 0.091869 0.605138 
103 40 0.084333 0.605670 
103 41 0.080885 0.606196 
103 42 0.073405 0.606763 
103 43 0.069989 0.606710 
103 44 0.067120 0.607216 
103 45 0.072433 0.607387 
103 46 0.064721 0.607885 
103 47 0.062586 0.608070 
103 48 0.067811 0.608277 
103 49 0.062907 0.608687 
103 50 0.065611 0.608879 
103 51 0.060553 0.609155 
103 52 0.064210 0.609460 
103 53 0.062614 0.609742 
103 54 0.059327 0.610057 
103 55 0.055115 0.610339 
103 56 0.055004 0.610589 
103 57 0.054203 0.610891 
103 58 0.048667 0.611179 
103 59 0.051009 0.611426 
103 60 0.049883 0.611380 
103 61 0.046501 0.611582 
103 62 0.045893 0.612001 
103 63 0.047751 0.612185 
103 64 0.047084 0.612420 
103 65 0.047795 0.612639 
103 66 0.047727 0.612750 
103 67 0.048994 0.612757 
103 68 0.049351 0.612793 
103 69 0.050321 0.612864 
103 70 0.048653 0.613140 
25 0 0.253986 0.481513 
25 1 0.083869 0.504752 
25 2 0.083483 0.520241 
25 3 0.089222 0.532074 
25 4 0.192108 0.539056 
25 5 0.141269 0.547839 
25 6 0.200545 0.553525 
25 7 0.170893 0.558826 
25 8 0.122340 0.564082 
25 9 0.115730 0.567685 
25 10 0.091273 0.571984 
25 11 0.074057 0.574640 
25 12 0.063041 0.577060 
25 13 0.077494 0.579350 
25 14 0.072623 0.581037 
25 15 0.073072 0.583121 
25 16 0.070757 0.584750 
25 17 0.074371 0.586205 
25 18 0.065741 0.588323 
25 19 0.082336 0.589865 
25 20 0.076107 0.590862 
25 21 0.083670 0.591772 
25 22 0.081117 0.592429 
25 23 0.088531 0.593386 
25 24 0.095947 0.594277 
25 25 0.081448 0.595514 
25 26 0.065707 0.596356 
25 27 0.061027 0.596832 
25 28 0.056138 0.597825 
25 29 0.044892 0.598369 
25 30 0.040760 0.598825 
25 31 0.039150 0.599632 
25 32 0.041082 0.600227 
25 33 0.041945 0.600729 
25 34 0.050615 0.601255 
25 35 0.051104 0.601704 
25 36 0.052099 0.602348 
25 37 0.052167 0.603152 
25 38 0.055653 0.603707 
25 39 0.052272 0.604587 
25 40 0.045053 0.605314 
25 41 0.045333 0.605961 
25 42 0.049532 0.606277 
25 43 0.053007 0.606805 
25 44 0.047230 0.607203 
25 45 0.048721 0.607329 
25 46 0.044496 0.607824 
25 47 0.046943 0.608015 
25 48 0.042830 0.608366 
25 49 0.049156 0.608462 
25 50 0.047225 0.608691 
25 51 0.044924 0.609192 
25 52 0.053355 0.609351 
25 53 0.055811 0.609592 
25 54 0.053701 0.609707 
25 55 0.059661 0.609943 
25 56 0.053390 0.610083 
25 57 0.052071 0.610320 
25 58 0.054985 0.610388 
25 59 0.058765 0.610614 
25 60 0.051662 0.610761 
25 61 0.050795 0.610938 
25 62 0.052788 0.610924 
25 63 0.052255 0.610916 
25 64 0.050378 0.611272 
25 65 0.046183 0.611796 
25 66 0.041775 0.612017 
25 67 0.041790 0.612188 
25 68 0.038272 0.612299 
25 69 0.042506 0.612707 
25 70 0.041987 0.613026 
73 0 0.337098 0.494020 
73 1 0.172998 0.515207 
73 2 0.195055 0.531095 
73 3 0.124222 0.540650 
73 4 0.103911 0.549959 
73 5 0.127120 0.557319 
73 6 0.089267 0.563219 
73 7 0.129084 0.567489 
73 8 0.151224 0.571473 
73 9 0.139408 0.575488 
73 10 0.101251 0.577140 
73 11 0.104432 0.579916 
73 12 0.107309 0.582232 
73 13 0.115246 0.584208 
73 14 0.133934 0.586128 
73 15 0.106520 0.587577 
73 16 0.127520 0.589469 
73 17 0.111892 0.590764 
73 18 0.123299 0.592710 
73 19 0.103910 0.593495 
73 20 0.104338 0.594430 
73 21 0.082181 0.595064 
73 22 0.062548 0.595703 
73 23 0.046047 0.596743 
73 24 0.052761 0.597788 
73 25 0.064048 0.598705 
73 26 0.068273 0.599538 
73 27 0.066720 0.600486 
73 28 0.064682 0.601275 
73 29 0.053177 0.602182 
73 30 0.062592 0.603087 
73 31 0.060503 0.603699 
73 32 0.056021 0.604324 
73 33 0.044016 0.604283 
73 34 0.038166 0.604569 
73 35 0.046747 0.605388 
73 36 0.054446 0.606124 
73 37 0.042842 0.606206 
73 38 0.037573 0.606526 
73 39 0.035836 0.606846 
73 40 0.035220 0.607313 
73 41 0.037431 0.607860 
73 42 0.033156 0.607975 
73 43 0.027459 0.608340 
73 44 0.021345 0.608434 
73 45 0.019595 0.608641 
73 46 0.021613 0.608851 
73 47 0.019740 0.609075 
73 48 0.013883 0.609044 
73 49 0.011433 0.609451 
73 50 0.011649 0.609771 
73 51 0.008545 0.610025 
73 52 0.009883 0.610328 
73 53 0.010706 0.610632 
73 54 0.014081 0.610795 
73 55 0.012311 0.610965 
73 56 0.012598 0.611184 
73 57 0.009597 0.611299 
73 58 0.009153 0.611402 
73 59 0.011985 0.611600 
73 60 0.016012 0.611784 
73 61 0.015983 0.612067 
73 62 0.015455 0.612280 
73 63 0.011069 0.612459 
73 64 0.008672 0.612734 
73 65 0.007901 0.612808 
73 66 0.009255 0.613018 
73 67 0.014597 0.613140 
73 68 0.015095 0.613126 
73 69 0.014244 0.613401 
73 70 0.015705 0.613405 
185 0 0.543516 0.489645 
185 1 0.439263 0.510405 
185 2 0.285201 0.526655 
185 3 0.198423 0.538363 
185 4 0.194753 0.547013 
185 5 0.166232 0.553726 
185 6 0.162655 0.559663 
185 7 0.159890 0.563273 
185 8 0.145956 0.567913 
185 9 0.133865 0.569994 
185 10 0.148976 0.572737 
185 11 0.159806 0.575215 
185 12 0.154237 0.577394 
185 13 0.141328 0.580038 
185 14 0.128928 0.581997 
185 15 0.117665 0.583159 
185 16 0.121033 0.584417 
185 17 0.130584 0.585878 
185 18 0.130289 0.586659 
185 19 0.130698 0.588456 
185 20 0.128314 0.589761 
185 21 0.126692 0.591354 
185 22 0.121583 0.592243 
185 23 0.115688 0.593236 
185 24 0.113962 0.594067 
185 25 0.110327 0.594782 
185 26 0.103219 0.595777 
185 27 0.101495 0.596625 
185 28 0.100504 0.596959 
185 29 0.101312 0.597383 
185 30 0.093898 0.597825 
185 31 0.098109 0.598979 
185 32 0.092268 0.599514 
185 33 0.100568 0.599723 
185 34 0.095390 0.599780 
185 35 0.098154 0.599901 
185 36 0.095326 0.600181 
185 37 0.097689 0.600770 
185 38 0.096441 0.601313 
185 39 0.103935 0.601879 
185 40 0.104390 0.602587 
185 41 0.098481 0.603007 
185 42 0.095405 0.603233 
185 43 0.093856 0.603352 
185 44 0.098727 0.603760 
185 45 0.098780 0.604112 
185 46 0.098789 0.604507 
185 47 0.095121 0.604760 
185 48 0.096499 0.604987 
185 49 0.098182 0.605228 
185 50 0.099010 0.605684 
185 51 0.093989 0.605945 
185 52 0.094541 0.606267 
185 53 0.096105 0.606551 
185 54 0.095746 0.607104 
185 55 0.094376 0.607318 
185 56 0.093955 0.607729 
185 57 0.092334 0.607772 
185 58 0.091000 0.608088 
185 59 0.088449 0.608256 
185 60 0.086874 0.608331 
185 61 0.085186 0.608422 
185 62 0.085431 0.608819 
185 63 0.083814 0.608880 
185 64 0.083467 0.609048 
185 65 0.080148 0.609356 
185 66 0.077510 0.609371 
185 67 0.078781 0.609472 
185 68 0.084632 0.609821 
185 69 0.079420 0.609908 
185 70 0.081285 0.610039 
28 0 0.571236 0.489903 
28 1 0.545954 0.507993 
28 2 0.461434 0.524464 
28 3 0.479260 0.534345 
28 4 0.472315 0.541902 
28 5 0.427318 0.548418 
28 6 0.406928 0.554364 
28 7 0.362818 0.559570 
28 8 0.321286 0.563392 
28 9 0.337327 0.567377 
28 10 0.351915 0.570086 
28 11 0.374142 0.572319 
28 12 0.341178 0.576063 
28 13 0.321786 0.579481 
28 14 0.316177 0.580876 
28 15 0.301706 0.582303 
28 16 0.287682 0.584009 
28 17 0.309859 0.585724 
28 18 0.280826 0.587230 
28 19 0.286710 0.588249 
28 20 0.277215 0.589609 
28 21 0.242932 0.591448 
28 22 0.232990 0.592609 
28 23 0.232330 0.593705 
28 24 0.239921 0.594548 
28 25 0.233219 0.595623 
28 26 0.225974 0.596941 
28 27 0.226662 0.597496 
28 28 0.226809 0.598045 
28 29 0.222223 0.599301 
28 30 0.219218 0.600445 
28 31 0.220077 0.601069 
28 32 0.218833 0.601617 
28 33 0.217646 0.602126 
28 34 0.214533 0.602865 
28 35 0.215268 0.603315 
28 36 0.217077 0.603825 
28 37 0.219237 0.604196 
28 38 0.220892 0.604327 
28 39 0.223308 0.604418 
28 40 0.222753 0.604918 
28 41 0.220441 0.605646 
28 42 0.221680 0.606306 
28 43 0.220689 0.606388 
28 44 0.221526 0.606884 
28 45 0.219487 0.607331 
28 46 0.218740 0.607556 
28 47 0.218082 0.607837 
28 48 0.220282 0.607903 
28 49 0.219361 0.608403 
28 50 0.218483 0.608736 
28 51 0.218428 0.609052 
28 52 0.218961 0.609396 
28 53 0.218425 0.609758 
28 54 0.219825 0.609991 
28 55 0.216585 0.610677 
28 56 0.217745 0.610816 
28 57 0.218018 0.611089 
28 58 0.215749 0.611180 
28 59 0.215072 0.611412 
28 60 0.216307 0.611458 
28 61 0.214403 0.611695 
28 62 0.213834 0.611694 
28 63 0.213897 0.611994 
28 64 0.213099 0.612327 
28 65 0.214455 0.612413 
28 66 0.214849 0.612529 
28 67 0.213760 0.612549 
28 68 0.214223 0.612582 
28 69 0.214574 0.612629 
28 70 0.214892 0.612940 
41 0 0.299893 0.494860 
41 1 0.141752 0.513711 
41 2 0.095556 0.526414 
41 3 0.099790 0.538083 
41 4 0.096292 0.548550 
41 5 0.096241 0.557322 
41 6 0.087853 0.562198 
41 7 0.092960 0.567713 
41 8 0.102753 0.572204 
41 9 0.157604 0.576587 
41 10 0.154182 0.579089 
41 11 0.140635 0.581571 
41 12 0.135531 0.583473 
41 13 0.113804 0.585118 
41 14 0.092789 0.587550 
41 15 0.069515 0.588791 
41 16 0.065368 0.590088 
41 17 0.062504 0.590776 
41 18 0.077459 0.592851 
41 19 0.093690 0.594457 
41 20 0.109948 0.596124 
41 21 0.115113 0.596928 
41 22 0.107435 0.597060 
41 23 0.083619 0.597728 
41 24 0.093334 0.598506 
41 25 0.081662 0.599169 
41 26 0.057819 0.599864 
41 27 0.044320 0.600358 
41 28 0.048285 0.601137 
41 29 0.036213 0.601235 
41 30 0.057644 0.602386 
41 31 0.051153 0.602671 
41 32 0.048794 0.603295 
41 33 0.048467 0.603629 
41 34 0.049754 0.604098 
41 35 0.061332 0.604952 
41 36 0.054733 0.605254 
41 37 0.043523 0.605728 
41 38 0.042113 0.605973 
41 39 0.036116 0.606177 
41 40 0.030366 0.606593 
41 41 0.032472 0.607049 
41 42 0.034086 0.607370 
41 43 0.031132 0.607706 
41 44 0.030163 0.608215 
41 45 0.029768 0.608293 
41 46 0.029994 0.608732 
41 47 0.035420 0.609248 
41 48 0.035471 0.609383 
41 49 0.028984 0.609696 
41 50 0.023257 0.610113 
41 51 0.022581 0.610430 
41 52 0.030822 0.610717 
41 53 0.039498 0.611192 
41 54 0.034985 0.611369 
41 55 0.036501 0.611421 
41 56 0.041439 0.611670 
41 57 0.039537 0.611989 
41 58 0.034715 0.612087 
41 59 0.037300 0.612228 
41 60 0.041568 0.612435 
41 61 0.038276 0.612521 
41 62 0.036548 0.612710 
41 63 0.034104 0.612817 
41 64 0.031797 0.612923 
41 65 0.031713 0.613077 
41 66 0.035442 0.613346 
41 67 0.037440 0.613496 
41 68 0.037755 0.613619 
41 69 0.037460 0.613744 
41 70 0.032488 0.613756 
187 0 0.263060 0.494756 
187 1 0.135157 0.513076 
187 2 0.060753 0.528102 
187 3 0.114533 0.538720 
187 4 0.136587 0.546645 
187 5 0.148859 0.552545 
187 6 0.105497 0.559475 
187 7 0.135046 0.564407 
187 8 0.084158 0.569286 
187 9 0.092411 0.572442 
187 10 0.100618 0.575329 
187 11 0.084804 0.577962 
187 12 0.064432 0.580381 
