Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
3 31 0.074504 0.604825 
3 32 0.083698 0.605587 
3 33 0.070650 0.605887 
3 34 0.069168 0.606652 
3 35 0.059944 0.607018 
3 36 0.057616 0.607225 
3 37 0.056869 0.607340 
3 38 0.055626 0.607220 
3 39 0.052212 0.607646 
3 40 0.056078 0.608238 
3 41 0.052519 0.608651 
3 42 0.049876 0.608782 
3 43 0.043038 0.609117 
3 44 0.042638 0.609478 
3 45 0.040067 0.609854 
3 46 0.036749 0.609799 
3 47 0.034999 0.609847 
3 48 0.035268 0.610269 
3 49 0.035090 0.610464 
3 50 0.035610 0.610707 
3 51 0.035645 0.610923 
3 52 0.035296 0.610924 
3 53 0.037810 0.611247 
3 54 0.044411 0.611335 
3 55 0.042537 0.611351 
3 56 0.041787 0.611662 
3 57 0.042206 0.611833 
3 58 0.042258 0.611887 
3 59 0.044916 0.612171 
3 60 0.044598 0.612319 
3 61 0.042577 0.612277 
3 62 0.041706 0.612578 
3 63 0.039816 0.612715 
3 64 0.041719 0.612913 
3 65 0.041463 0.613071 
3 66 0.042526 0.613375 
3 67 0.043807 0.613686 
3 68 0.045357 0.613831 
3 69 0.043582 0.613838 
3 70 0.045162 0.614018 
178 0 0.358988 0.487518 
178 1 0.190711 0.508939 
178 2 0.091096 0.523442 
178 3 0.091291 0.534254 
178 4 0.072481 0.542044 
178 5 0.123641 0.551415 
178 6 0.137130 0.556858 
178 7 0.103390 0.561724 
178 8 0.085652 0.565764 
178 9 0.072884 0.569423 
178 10 0.056561 0.572078 
178 11 0.068283 0.575401 
178 12 0.081882 0.577575 
178 13 0.096160 0.579963 
178 14 0.077588 0.581727 
178 15 0.071103 0.584199 
178 16 0.064398 0.586212 
178 17 0.044673 0.587493 
178 18 0.049123 0.588753 
178 19 0.043761 0.589715 
178 20 0.042470 0.591113 
178 21 0.043434 0.592110 
178 22 0.045180 0.593579 
178 23 0.039351 0.594212 
178 24 0.039010 0.595634 
178 25 0.040976 0.596706 
178 26 0.033676 0.597670 
178 27 0.031335 0.598505 
178 28 0.028409 0.599085 
178 29 0.031561 0.600051 
178 30 0.031190 0.600606 
178 31 0.031290 0.600950 
178 32 0.031067 0.601096 
178 33 0.029349 0.601572 
178 34 0.029919 0.601822 
178 35 0.029681 0.602205 
178 36 0.032158 0.602292 
178 37 0.031666 0.602790 
178 38 0.035661 0.603537 
178 39 0.034937 0.604126 
178 40 0.034862 0.604599 
178 41 0.043576 0.604676 
178 42 0.038251 0.605173 
178 43 0.033578 0.605591 
178 44 0.028222 0.606041 
178 45 0.026373 0.606599 
178 46 0.024893 0.607022 
178 47 0.023649 0.607098 
178 48 0.026544 0.607355 
178 49 0.019676 0.607687 
178 50 0.024487 0.607816 
178 51 0.025448 0.607905 
178 52 0.022763 0.608146 
178 53 0.022317 0.608490 
178 54 0.018409 0.608555 
178 55 0.019240 0.609044 
178 56 0.019062 0.609374 
178 57 0.016628 0.609499 
178 58 0.021874 0.609585 
178 59 0.026656 0.609430 
178 60 0.030639 0.609529 
178 61 0.036109 0.609400 
178 62 0.035525 0.609384 
178 63 0.032688 0.609678 
178 64 0.034399 0.609769 
178 65 0.030780 0.610056 
178 66 0.024952 0.610395 
178 67 0.027859 0.610641 
178 68 0.026993 0.610913 
178 69 0.028459 0.610945 
178 70 0.025329 0.611293 
102 0 0.206514 0.499729 
102 1 0.281336 0.515716 
102 2 0.240331 0.527599 
102 3 0.214106 0.539417 
102 4 0.186100 0.547034 
102 5 0.123440 0.552239 
102 6 0.117929 0.557291 
102 7 0.096577 0.562041 
102 8 0.068638 0.566387 
102 9 0.058647 0.570237 
102 10 0.061307 0.573512 
102 11 0.040128 0.577204 
102 12 0.029419 0.578935 
102 13 0.052363 0.580938 
102 14 0.038524 0.583504 
102 15 0.060852 0.584816 
102 16 0.059470 0.586940 
102 17 0.064190 0.588137 
102 18 0.064984 0.589353 
102 19 0.065253 0.590164 
102 20 0.066732 0.590979 
102 21 0.080593 0.591915 
102 22 0.098612 0.592633 
102 23 0.102815 0.593573 
102 24 0.113841 0.594275 
102 25 0.100601 0.595114 
102 26 0.098770 0.595511 
102 27 0.102881 0.595875 
102 28 0.090582 0.596970 
102 29 0.094353 0.597894 
102 30 0.093053 0.598840 
102 31 0.090602 0.599339 
102 32 0.084164 0.600054 
102 33 0.072335 0.600506 
102 34 0.068508 0.601034 
102 35 0.070362 0.601316 
102 36 0.066952 0.601837 
102 37 0.067612 0.602329 
102 38 0.072834 0.602737 
102 39 0.069270 0.603125 
102 40 0.075015 0.603187 
102 41 0.085210 0.603410 
102 42 0.086621 0.603694 
102 43 0.088271 0.604078 
102 44 0.090668 0.604268 
102 45 0.095097 0.604406 
102 46 0.090129 0.604867 
102 47 0.083083 0.605235 
102 48 0.087015 0.605455 
102 49 0.084600 0.606021 
102 50 0.081116 0.606402 
102 51 0.078729 0.606689 
102 52 0.086276 0.606675 
102 53 0.075317 0.606992 
102 54 0.070257 0.607464 
102 55 0.069321 0.607483 
102 56 0.064915 0.607870 
102 57 0.063228 0.608044 
102 58 0.064281 0.608287 
102 59 0.058075 0.608715 
102 60 0.053117 0.609043 
102 61 0.051577 0.609210 
102 62 0.058300 0.609288 
102 63 0.060857 0.609433 
102 64 0.061968 0.609655 
102 65 0.061699 0.609635 
102 66 0.060563 0.609922 
102 67 0.057079 0.610119 
102 68 0.054200 0.610417 
102 69 0.058088 0.610667 
102 70 0.066337 0.610643 
128 0 0.230722 0.487052 
128 1 0.089048 0.509967 
128 2 0.087301 0.524098 
128 3 0.154677 0.535574 
128 4 0.107201 0.545261 
128 5 0.077117 0.553405 
128 6 0.079796 0.559162 
128 7 0.068320 0.564183 
128 8 0.062546 0.568128 
128 9 0.051741 0.571967 
128 10 0.061665 0.574751 
128 11 0.066636 0.577654 
128 12 0.078156 0.579891 
128 13 0.081532 0.582195 
128 14 0.098608 0.583624 
128 15 0.101190 0.585435 
128 16 0.067317 0.587622 
128 17 0.092529 0.588686 
128 18 0.086616 0.590246 
128 19 0.087226 0.591372 
128 20 0.087168 0.592415 
128 21 0.080935 0.593019 
128 22 0.090225 0.593975 
128 23 0.088964 0.595024 
128 24 0.105011 0.595151 
128 25 0.094223 0.596454 
128 26 0.078194 0.597265 
128 27 0.080999 0.597844 
128 28 0.087658 0.598128 
128 29 0.091852 0.598820 
128 30 0.099243 0.599106 
128 31 0.101935 0.599864 
128 32 0.103001 0.600243 
128 33 0.092273 0.601009 
128 34 0.092729 0.601174 
128 35 0.089343 0.601865 
128 36 0.076631 0.602539 
128 37 0.073429 0.603453 
128 38 0.064631 0.603903 
128 39 0.061664 0.604451 
128 40 0.060662 0.604823 
128 41 0.061367 0.605058 
128 42 0.057950 0.605620 
128 43 0.062283 0.605689 
128 44 0.056671 0.606151 
128 45 0.058450 0.606298 
128 46 0.062849 0.606469 
128 47 0.055912 0.606823 
128 48 0.061557 0.606999 
128 49 0.060767 0.607259 
128 50 0.060856 0.607512 
128 51 0.057073 0.607889 
128 52 0.058917 0.608100 
128 53 0.055958 0.608640 
128 54 0.052239 0.609069 
128 55 0.044815 0.609458 
128 56 0.048496 0.609387 
128 57 0.042017 0.609653 
128 58 0.042349 0.609914 
128 59 0.041716 0.610144 
128 60 0.037886 0.610388 
128 61 0.038384 0.610470 
128 62 0.038969 0.610717 
128 63 0.039945 0.610901 
128 64 0.041354 0.611021 
128 65 0.039992 0.611298 
128 66 0.045298 0.611358 
128 67 0.050721 0.611288 
128 68 0.045790 0.611529 
128 69 0.042356 0.611614 
128 70 0.043216 0.611707 
43 0 0.585819 0.492945 
43 1 0.328405 0.511809 
43 2 0.165515 0.525397 
43 3 0.164241 0.535070 
43 4 0.105393 0.544346 
43 5 0.053386 0.551270 
43 6 0.046049 0.557323 
43 7 0.068657 0.562152 
43 8 0.075495 0.566112 
43 9 0.061639 0.569926 
43 10 0.073900 0.571911 
43 11 0.090222 0.573810 
43 12 0.099916 0.575987 
43 13 0.094087 0.578735 
43 14 0.090291 0.581046 
43 15 0.073193 0.583141 
43 16 0.055870 0.585315 
43 17 0.044448 0.586825 
43 18 0.039995 0.588377 
43 19 0.044635 0.589614 
43 20 0.047283 0.590901 
43 21 0.040581 0.592156 
43 22 0.043549 0.593700 
43 23 0.043723 0.594439 
43 24 0.043631 0.595268 
43 25 0.071794 0.596582 
43 26 0.073062 0.597613 
43 27 0.063239 0.598156 
43 28 0.058984 0.598805 
43 29 0.058780 0.599593 
43 30 0.050773 0.600741 
43 31 0.058813 0.601519 
43 32 0.057050 0.602056 
43 33 0.063512 0.603092 
43 34 0.048460 0.603393 
43 35 0.052684 0.603877 
43 36 0.052531 0.604427 
43 37 0.047074 0.604895 
43 38 0.052431 0.605387 
43 39 0.053477 0.605746 
43 40 0.056230 0.606302 
43 41 0.059302 0.607042 
43 42 0.057696 0.607724 
43 43 0.056714 0.608256 
43 44 0.059234 0.608971 
43 45 0.064877 0.609625 
43 46 0.073467 0.610092 
43 47 0.080453 0.610619 
43 48 0.079855 0.610931 
43 49 0.077035 0.611084 
43 50 0.071770 0.611350 
43 51 0.078212 0.611711 
43 52 0.081375 0.612098 
43 53 0.075348 0.612192 
43 54 0.067791 0.612299 
43 55 0.066511 0.612335 
43 56 0.064342 0.612597 
43 57 0.063729 0.612691 
43 58 0.065154 0.612811 
43 59 0.059582 0.612940 
43 60 0.060827 0.613175 
43 61 0.061947 0.613484 
43 62 0.064205 0.613658 
43 63 0.066548 0.613857 
43 64 0.069427 0.614249 
43 65 0.077177 0.614496 
43 66 0.078701 0.614703 
43 67 0.076718 0.614990 
43 68 0.079954 0.615151 
43 69 0.081971 0.615399 
43 70 0.081913 0.615596 
95 0 0.486553 0.486374 
95 1 0.233224 0.508087 
95 2 0.219341 0.525176 
95 3 0.125255 0.534927 
95 4 0.101240 0.544432 
95 5 0.066994 0.552198 
95 6 0.083442 0.558699 
95 7 0.069411 0.563320 
95 8 0.109256 0.566700 
95 9 0.085087 0.570555 
95 10 0.057804 0.574108 
95 11 0.076322 0.576604 
95 12 0.083917 0.579145 
95 13 0.093168 0.581197 
95 14 0.093762 0.583852 
95 15 0.065077 0.586286 
95 16 0.066785 0.588042 
95 17 0.075479 0.589680 
95 18 0.080599 0.591241 
95 19 0.097834 0.592757 
95 20 0.092172 0.594184 
95 21 0.084889 0.595394 
95 22 0.087441 0.596661 
95 23 0.086299 0.597814 
95 24 0.075875 0.598895 
95 25 0.073031 0.600452 
95 26 0.080556 0.601435 
95 27 0.071960 0.601954 
95 28 0.072512 0.602625 
95 29 0.058367 0.603088 
95 30 0.048937 0.603598 
95 31 0.063345 0.604114 
95 32 0.054940 0.605027 
95 33 0.056807 0.605577 
95 34 0.052085 0.605983 
95 35 0.056172 0.606761 
95 36 0.049810 0.607164 
95 37 0.055866 0.607252 
95 38 0.051112 0.607360 
95 39 0.055288 0.607875 
95 40 0.047915 0.608121 
95 41 0.048875 0.608539 
95 42 0.055395 0.608773 
95 43 0.048526 0.609250 
95 44 0.056261 0.609862 
95 45 0.054908 0.609836 
95 46 0.057568 0.610153 
95 47 0.056759 0.610449 
95 48 0.057273 0.610881 
95 49 0.054434 0.611350 
95 50 0.056416 0.611676 
95 51 0.057928 0.611946 
95 52 0.057221 0.612026 
95 53 0.062780 0.612249 
95 54 0.065569 0.612533 
95 55 0.056320 0.612604 
95 56 0.056863 0.612870 
95 57 0.058668 0.612970 
95 58 0.060817 0.613185 
95 59 0.056358 0.613513 
95 60 0.055637 0.613704 
95 61 0.056216 0.613901 
95 62 0.050366 0.614127 
95 63 0.049655 0.614425 
95 64 0.049409 0.614482 
95 65 0.051171 0.614526 
95 66 0.054040 0.614758 
95 67 0.053174 0.615093 
95 68 0.051491 0.615383 
95 69 0.055531 0.615500 
95 70 0.054896 0.615574 
28 0 0.200083 0.489543 
28 1 0.095534 0.511463 
28 2 0.252756 0.526975 
28 3 0.180138 0.540829 
28 4 0.152148 0.548872 
28 5 0.155099 0.556366 
28 6 0.158243 0.562053 
28 7 0.154793 0.566316 
28 8 0.121201 0.569480 
28 9 0.116630 0.572800 
28 10 0.108978 0.576395 
28 11 0.093825 0.579214 
28 12 0.105828 0.582383 
28 13 0.097081 0.585265 
28 14 0.106078 0.587398 
28 15 0.115673 0.589586 
28 16 0.101735 0.590471 
28 17 0.083746 0.591839 
28 18 0.084301 0.593307 
28 19 0.082189 0.594816 
28 20 0.094124 0.596594 
28 21 0.089496 0.597883 
28 22 0.078934 0.598408 
28 23 0.083389 0.599101 
28 24 0.088691 0.599960 
28 25 0.089765 0.600590 
28 26 0.085308 0.601216 
28 27 0.082545 0.601692 
28 28 0.079662 0.602197 
28 29 0.084053 0.602895 
28 30 0.075491 0.603328 
28 31 0.068932 0.603751 
28 32 0.075755 0.604396 
28 33 0.071770 0.604633 
28 34 0.069814 0.605328 
28 35 0.066422 0.605417 
28 36 0.071695 0.606168 
28 37 0.068972 0.606476 
28 38 0.067844 0.607059 
28 39 0.056556 0.607310 
28 40 0.048569 0.607619 
28 41 0.048825 0.607925 
28 42 0.054552 0.608147 
28 43 0.058452 0.608497 
28 44 0.054000 0.608703 
28 45 0.055121 0.609154 
28 46 0.051035 0.609502 
28 47 0.050083 0.609738 
28 48 0.055524 0.610165 
28 49 0.049864 0.610372 
28 50 0.049702 0.610574 
28 51 0.052030 0.610707 
28 52 0.051682 0.610792 
28 53 0.053883 0.611048 
28 54 0.051173 0.611625 
28 55 0.051851 0.611914 
28 56 0.045830 0.611978 
28 57 0.046604 0.612061 
28 58 0.040755 0.612012 
28 59 0.038918 0.612243 
28 60 0.042341 0.612579 
28 61 0.039712 0.612599 
28 62 0.045846 0.612859 
28 63 0.045436 0.613094 
28 64 0.041275 0.613254 
28 65 0.041562 0.613378 
28 66 0.041522 0.613351 
28 67 0.042858 0.613335 
28 68 0.043947 0.613687 
28 69 0.049889 0.613894 
28 70 0.046106 0.614097 
22 0 0.147781 0.494420 
22 1 0.369573 0.514611 
22 2 0.462179 0.530750 
22 3 0.400319 0.541566 
22 4 0.341930 0.550879 
22 5 0.294471 0.557020 
22 6 0.213596 0.563633 
22 7 0.191526 0.568798 
22 8 0.155069 0.572218 
22 9 0.147717 0.575110 
22 10 0.119501 0.579073 
22 11 0.110894 0.582359 
22 12 0.132217 0.583425 
22 13 0.122447 0.586228 
22 14 0.131604 0.587902 
22 15 0.115119 0.589597 
22 16 0.117029 0.590836 
22 17 0.111558 0.592049 
22 18 0.097702 0.593657 
22 19 0.086714 0.594779 
22 20 0.079054 0.595547 
22 21 0.076132 0.596491 
22 22 0.079498 0.597811 
22 23 0.072052 0.598874 
22 24 0.076695 0.599221 
22 25 0.089255 0.599897 
22 26 0.088928 0.600578 
22 27 0.092356 0.601286 
22 28 0.081546 0.602036 
22 29 0.074535 0.602456 
22 30 0.079704 0.603033 
22 31 0.070329 0.603633 
22 32 0.062823 0.604810 
22 33 0.054171 0.605327 
22 34 0.041009 0.605562 
22 35 0.042294 0.605918 
22 36 0.044844 0.606118 
22 37 0.052936 0.606321 
22 38 0.058518 0.606657 
22 39 0.059306 0.606879 
22 40 0.069271 0.607041 
22 41 0.079580 0.607221 
22 42 0.076025 0.607636 
22 43 0.056625 0.608092 
22 44 0.070496 0.608215 
22 45 0.056480 0.608916 
22 46 0.058201 0.609078 
22 47 0.056127 0.609267 
22 48 0.062502 0.609271 
22 49 0.057625 0.609703 
22 50 0.064235 0.609789 
22 51 0.059071 0.610208 
22 52 0.057232 0.610452 
22 53 0.059929 0.610651 
22 54 0.059848 0.610875 
22 55 0.058549 0.611126 
22 56 0.063249 0.611257 
22 57 0.062842 0.611759 
22 58 0.066206 0.612045 
22 59 0.060449 0.612388 
22 60 0.059242 0.612826 
22 61 0.063744 0.612917 
22 62 0.064898 0.613048 
22 63 0.064564 0.613184 
22 64 0.057726 0.613403 
22 65 0.053838 0.613622 
22 66 0.057883 0.613773 
22 67 0.055668 0.614005 
22 68 0.060685 0.614145 
22 69 0.063408 0.614250 
22 70 0.062228 0.614145 
197 0 0.363833 0.485563 
197 1 0.109015 0.507986 
197 2 0.088287 0.524530 
197 3 0.097707 0.534640 
197 4 0.137105 0.544433 
197 5 0.137130 0.554152 
197 6 0.112577 0.559798 
197 7 0.092602 0.565009 
197 8 0.071963 0.568467 
197 9 0.057453 0.571941 
197 10 0.080245 0.575018 
197 11 0.087758 0.577052 
197 12 0.091030 0.579646 
197 13 0.079167 0.581788 
197 14 0.072339 0.584209 
197 15 0.065988 0.586907 
197 16 0.069531 0.588734 
197 17 0.057872 0.589783 
197 18 0.045532 0.591071 
197 19 0.050013 0.591667 
197 20 0.044426 0.592753 
197 21 0.036358 0.593964 
197 22 0.035135 0.595073 
197 23 0.034868 0.595349 
197 24 0.038486 0.596501 
197 25 0.037147 0.596837 
197 26 0.034539 0.597390 
197 27 0.032918 0.598336 
197 28 0.033449 0.599217 
197 29 0.043458 0.599605 
197 30 0.042374 0.600455 
197 31 0.032964 0.600910 
197 32 0.035774 0.601194 
197 33 0.027233 0.601139 
197 34 0.032185 0.601654 
197 35 0.039183 0.601909 
197 36 0.042137 0.601872 
197 37 0.044540 0.602181 
197 38 0.041966 0.602644 
197 39 0.048953 0.603027 
197 40 0.051249 0.603364 
197 41 0.052944 0.603750 
197 42 0.045495 0.604126 
197 43 0.045112 0.604522 
197 44 0.050524 0.604845 
197 45 0.055372 0.605002 
197 46 0.049784 0.605358 
197 47 0.046146 0.605830 
197 48 0.041780 0.606187 
197 49 0.045525 0.606501 
197 50 0.038733 0.607006 
197 51 0.033973 0.607462 
197 52 0.031595 0.607774 
197 53 0.031060 0.608094 
197 54 0.028336 0.608381 
197 55 0.026644 0.608746 
197 56 0.029907 0.608809 
197 57 0.023815 0.609024 
197 58 0.016220 0.609315 
197 59 0.011251 0.609749 
197 60 0.009806 0.609931 
197 61 0.011903 0.610332 
197 62 0.012397 0.610663 
197 63 0.012800 0.610853 
197 64 0.012252 0.610939 
197 65 0.013107 0.611139 
197 66 0.012838 0.611280 
197 67 0.018665 0.611371 
197 68 0.021687 0.611628 
197 69 0.022368 0.611845 
197 70 0.018056 0.612259 
41 0 0.402388 0.492495 
41 1 0.212120 0.513287 
41 2 0.121421 0.528874 
41 3 0.154987 0.538724 
41 4 0.158192 0.546138 
41 5 0.172382 0.553225 
41 6 0.097112 0.559867 
41 7 0.075332 0.564700 
41 8 0.079521 0.569393 
41 9 0.071551 0.573273 
41 10 0.070798 0.576118 
41 11 0.077891 0.578369 
41 12 0.083176 0.580360 
41 13 0.097702 0.582285 
41 14 0.099076 0.584032 
41 15 0.112263 0.585957 
41 16 0.107242 0.587661 
41 17 0.105648 0.589281 
41 18 0.096657 0.590822 
41 19 0.092019 0.591853 
41 20 0.098252 0.592649 
41 21 0.086153 0.594017 
41 22 0.071034 0.595558 
41 23 0.056900 0.596739 
41 24 0.053046 0.597411 
41 25 0.044965 0.598095 
41 26 0.045133 0.598574 
41 27 0.045719 0.598918 
41 28 0.038512 0.599594 
41 29 0.027286 0.600036 
41 30 0.034048 0.600455 
41 31 0.040114 0.600757 
41 32 0.047721 0.601169 
41 33 0.041678 0.601558 
41 34 0.037764 0.602047 
41 35 0.039727 0.602670 
41 36 0.032319 0.603181 
41 37 0.040139 0.603242 
41 38 0.047304 0.603614 
41 39 0.042940 0.604157 
41 40 0.031709 0.604833 
41 41 0.031594 0.605369 
41 42 0.031254 0.605757 
41 43 0.037180 0.605973 
41 44 0.036127 0.606317 
41 45 0.037090 0.606381 
41 46 0.039692 0.606762 
41 47 0.046238 0.607017 
41 48 0.050265 0.607302 
41 49 0.045747 0.607595 
41 50 0.049095 0.607650 
41 51 0.050199 0.607959 
41 52 0.052368 0.608178 
41 53 0.049559 0.608409 
41 54 0.052235 0.608425 
41 55 0.057212 0.608673 
41 56 0.054538 0.608929 
41 57 0.053228 0.609204 
41 58 0.057510 0.609409 
41 59 0.049627 0.609764 
41 60 0.051471 0.609901 
41 61 0.059277 0.610093 
41 62 0.060553 0.610330 
41 63 0.053643 0.610409 
41 64 0.057228 0.610524 
41 65 0.049946 0.610744 
41 66 0.054526 0.611013 
41 67 0.053208 0.611111 
41 68 0.050926 0.611560 
41 69 0.042249 0.611772 
41 70 0.044147 0.611911 
99 0 0.564387 0.493629 
99 1 0.283032 0.510208 
99 2 0.178425 0.526081 
99 3 0.096712 0.537885 
99 4 0.137619 0.546322 
99 5 0.152931 0.552637 
99 6 0.154929 0.559532 
99 7 0.168298 0.564142 
99 8 0.186367 0.568864 
99 9 0.167773 0.572558 
99 10 0.161434 0.575543 
99 11 0.128245 0.578181 
99 12 0.123747 0.581223 
99 13 0.098539 0.583666 
99 14 0.093948 0.585585 
99 15 0.070049 0.587298 
99 16 0.049404 0.589670 
99 17 0.055695 0.590675 
99 18 0.052916 0.591724 
99 19 0.061260 0.592640 
99 20 0.060850 0.593559 
99 21 0.059883 0.595126 
99 22 0.047963 0.596248 
99 23 0.053234 0.596996 
99 24 0.048783 0.597870 
99 25 0.056313 0.598808 
99 26 0.048405 0.599804 
99 27 0.048520 0.600574 
99 28 0.042416 0.601379 
99 29 0.038092 0.602066 
99 30 0.035477 0.602660 
99 31 0.033636 0.603389 
99 32 0.031232 0.604153 
99 33 0.032905 0.604554 
99 34 0.029190 0.605100 
99 35 0.033337 0.605446 
99 36 0.033161 0.605899 
99 37 0.025782 0.606296 
99 38 0.027357 0.606638 
99 39 0.024101 0.607147 
99 40 0.023136 0.607821 
99 41 0.027131 0.607820 
99 42 0.025685 0.608278 
99 43 0.026114 0.608695 
99 44 0.024103 0.609259 
99 45 0.023890 0.609663 
99 46 0.028241 0.609884 
99 47 0.027861 0.610022 
99 48 0.027270 0.609945 
99 49 0.019630 0.610783 
99 50 0.020592 0.611073 
99 51 0.020495 0.611510 
99 52 0.021953 0.611803 
99 53 0.024063 0.612006 
99 54 0.022842 0.612131 
99 55 0.024923 0.612083 
99 56 0.027007 0.612384 
99 57 0.029264 0.612522 
99 58 0.026505 0.612845 
99 59 0.029556 0.612821 
99 60 0.027675 0.613062 
99 61 0.027718 0.613129 
99 62 0.026045 0.613426 
99 63 0.028484 0.613534 
99 64 0.030202 0.613661 
99 65 0.029435 0.613963 
99 66 0.030879 0.614198 
99 67 0.035004 0.614167 
99 68 0.033594 0.614298 
99 69 0.032533 0.614637 
99 70 0.032855 0.614628 
76 0 0.307022 0.490352 
76 1 0.188869 0.509167 
76 2 0.209416 0.524148 
76 3 0.199842 0.535163 
76 4 0.173683 0.543295 
76 5 0.135313 0.550858 
76 6 0.122228 0.557055 
76 7 0.146643 0.560986 
76 8 0.144301 0.565515 
76 9 0.115008 0.569721 
76 10 0.115327 0.573170 
76 11 0.113577 0.575868 
76 12 0.101770 0.577939 
76 13 0.082815 0.579866 
76 14 0.087503 0.581210 
76 15 0.098342 0.583117 
76 16 0.094131 0.585392 
76 17 0.101960 0.586864 
76 18 0.095820 0.588211 
76 19 0.097135 0.589122 
76 20 0.098153 0.589957 
76 21 0.084411 0.591225 
76 22 0.084753 0.592451 
76 23 0.080952 0.593784 
76 24 0.073139 0.594894 
76 25 0.067123 0.595476 
76 26 0.072501 0.595947 
76 27 0.072840 0.596326 
76 28 0.067293 0.597062 
76 29 0.062053 0.597845 
76 30 0.052470 0.598507 
76 31 0.049352 0.599200 
76 32 0.058082 0.599865 
76 33 0.062696 0.600401 
76 34 0.056588 0.600928 
76 35 0.053593 0.601501 
76 36 0.048545 0.601758 
76 37 0.051477 0.602104 
76 38 0.046683 0.602671 
76 39 0.048295 0.602635 
76 40 0.059060 0.602974 
76 41 0.060255 0.603197 
76 42 0.061022 0.603446 
76 43 0.056077 0.603802 
76 44 0.054585 0.604080 
76 45 0.050701 0.604371 
76 46 0.046502 0.604561 
76 47 0.054481 0.604713 
76 48 0.055883 0.604985 
76 49 0.055405 0.605508 
76 50 0.059179 0.605682 
76 51 0.064306 0.605714 
76 52 0.062459 0.606153 
76 53 0.061696 0.606648 
76 54 0.058640 0.607003 
76 55 0.056928 0.607417 
76 56 0.059391 0.607652 
76 57 0.055549 0.608041 
76 58 0.049532 0.608512 
76 59 0.047587 0.608771 
76 60 0.050330 0.609002 
76 61 0.051088 0.609183 
76 62 0.051672 0.609537 
76 63 0.051616 0.609842 
76 64 0.053546 0.609945 
76 65 0.052636 0.610011 
76 66 0.039628 0.610576 
76 67 0.040201 0.610737 
76 68 0.041542 0.610676 
76 69 0.042803 0.610864 
76 70 0.046159 0.610802 
4 0 0.300232 0.495802 
4 1 0.220012 0.513940 
4 2 0.219599 0.526503 
4 3 0.210308 0.535240 
4 4 0.174887 0.543712 
4 5 0.163552 0.552135 
4 6 0.115764 0.558052 
4 7 0.072261 0.563307 
4 8 0.102561 0.566774 
4 9 0.132426 0.570078 
4 10 0.131236 0.572945 
4 11 0.142332 0.575623 
4 12 0.134699 0.577799 
4 13 0.124938 0.580409 
4 14 0.107098 0.582228 
4 15 0.098027 0.584103 
4 16 0.097880 0.585559 
4 17 0.095833 0.587342 
4 18 0.081082 0.589300 
4 19 0.080702 0.590719 
4 20 0.100221 0.591529 
4 21 0.104937 0.592394 
4 22 0.102934 0.593250 
4 23 0.098346 0.593972 
4 24 0.109618 0.595144 
4 25 0.103772 0.595844 
4 26 0.084743 0.597165 
4 27 0.067697 0.597914 
4 28 0.074347 0.598420 
